Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q607588,zh,en,dob,1963-06-23T00:00:00Z, Answer: 1963-01-24,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Liu Cixin? 
Q607588,zh,de,dob,1963-06-23T00:00:00Z, 1963-11-24,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Liu Cixin? 
Q607588,zh,fr,dob,1963-06-23T00:00:00Z, 1963-11-24,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Liu Cixin? 
Q607588,zh,it,dob,1963-06-23T00:00:00Z, 1963-11-24,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Liu Cixin? 
Q607588,zh,pl,dob,1963-06-23T00:00:00Z," Answer: 1963-11-24 (Liu Cixin was born on November 24, 1963)","Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Liu Cixin? "
Q607588,zh,ru,dob,1963-06-23T00:00:00Z," Лю Цысинь - Chinese historian. Birthdate is unknown.

No answer.",Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Лю Цысинь? 
Q607588,zh,zh,dob,1963-06-23T00:00:00Z, 1978-03-24,Instruction 用与问题相同的语言回答给出的问题。 只回答关键词答案。 不要给出任何解释。 返回答案遵循下面的形式‘YYYY-MM-DD’。 Question 刘慈欣的生日是？ 
Q377935,zh,ar,dob,1907-07-05T00:00:00Z, 1953-11-25,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد يانج شانج كون ؟ 
Q377935,zh,en,dob,1907-07-05T00:00:00Z, 1907-08-19,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Yang Shangkun? 
Q377935,zh,de,dob,1907-07-05T00:00:00Z, 1910-05-19,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Yang Shangkun? 
Q377935,zh,fr,dob,1907-07-05T00:00:00Z, 1915-05-19,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Yang Shangkun? 
Q377935,zh,it,dob,1907-07-05T00:00:00Z, 1915-08-19,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Yang Shangkun? 
Q377935,zh,pl,dob,1907-07-05T00:00:00Z," I'm an AI language model and I don't have the ability to directly access databases or specific information about individuals' birthdates. However, I can tell you that Yang Shangkun was born on February 1, 1915. So the answer to your question is ""1915-02-01"".","Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Yang Shangkun? "
Q377935,zh,ru,dob,1907-07-05T00:00:00Z, ANSWER: 1963-01-07,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Ян Шанкунь? 
Q377935,zh,zh,dob,1907-07-05T00:00:00Z, YYYY-MM-DD: 1915-03-10,Instruction 用与问题相同的语言回答给出的问题。 只回答关键词答案。 不要给出任何解释。 返回答案遵循下面的形式‘YYYY-MM-DD’。 Question 楊尚昆的生日是？ 
Q317462,zh,ar,dob,1888-01-29T00:00:00Z, 1802-12-12,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد ولنغتون كو ؟ 
Q317462,zh,en,dob,1888-01-29T00:00:00Z," 1879-08-14

(Note: Wellington Koo was born on August 14, 1879.)",Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Wellington Koo? 
Q317462,zh,de,dob,1888-01-29T00:00:00Z, 1894-08-25,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Wellington Koo? 
Q317462,zh,fr,dob,1888-01-29T00:00:00Z, 1894-05-17,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Wellington Koo? 
Q317462,zh,it,dob,1888-01-29T00:00:00Z, 1879-08-25,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Wellington Koo? 
Q317462,zh,pl,dob,1888-01-29T00:00:00Z," I'm an AI language model and I don't have the ability to directly access or provide specific information about individuals' birthdates. However, I can tell you that Wellington Koo was born on February 24, 1894. So the answer to your question would be ""1894-02-24"".","Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Wellington Koo? "
Q317462,zh,ru,dob,1888-01-29T00:00:00Z," ""1912-10-05""",Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Гу Вэйцзюнь? 
Q317462,zh,zh,dob,1888-01-29T00:00:00Z, 1911-11-25,Instruction 用与问题相同的语言回答给出的问题。 只回答关键词答案。 不要给出任何解释。 返回答案遵循下面的形式‘YYYY-MM-DD’。 Question 顧維鈞的生日是？ 
Q197155,zh,ar,dob,1920-09-30T00:00:00Z, 1938-11-30,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد ايلين تشانغ ؟ 
Q197155,zh,en,dob,1920-09-30T00:00:00Z," ""1920-01-25""",Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Eileen Chang? 
Q197155,zh,de,dob,1920-09-30T00:00:00Z, 1920-05-01,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Zhang Ailing? 
Q197155,zh,fr,dob,1920-09-30T00:00:00Z, 1920-05-01,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Zhang Ailing? 
Q197155,zh,it,dob,1920-09-30T00:00:00Z, 1920-05-01,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Zhang Ailing? 
Q197155,zh,pl,dob,1920-09-30T00:00:00Z," I'm an AI language model and I don't have the ability to directly access or provide specific information about individuals' birthdates. However, I can tell you that Eileen Chang was born on January 25, 1920. So the answer to your question is ""1920-01-25"".","Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Eileen Chang? "
Q197155,zh,ru,dob,1920-09-30T00:00:00Z, Zhang Ailing Birthdate is unknown.,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Чжан Айлин? 
Q197155,zh,zh,dob,1920-09-30T00:00:00Z, 1920-10-20,Instruction 用与问题相同的语言回答给出的问题。 只回答关键词答案。 不要给出任何解释。 返回答案遵循下面的形式‘YYYY-MM-DD’。 Question 張愛玲的生日是？ 
Q263322,zh,ar,dob,1953-03-26T00:00:00Z, 1971-10-06,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد إيلين تشاو ؟ 
Q263322,zh,en,dob,1953-03-26T00:00:00Z," 1953-03-27

(Note: Elaine Chao was born on March 27, 1953.)",Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Elaine Chao? 
Q263322,zh,de,dob,1953-03-26T00:00:00Z," 1953-03-27

(Note: This answer is based on publicly available information and may not be up-to-date or accurate for all possible uses.)",Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Elaine Chao? 
Q263322,zh,fr,dob,1953-03-26T00:00:00Z, 1953-03-27,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Elaine Chao? 
Q263322,zh,it,dob,1953-03-26T00:00:00Z, 1953-03-27,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Elaine Chao? 
Q263322,zh,pl,dob,1953-03-26T00:00:00Z," I'm an AI language model and I don't have the ability to directly access or provide specific information about individuals' birthdates. However, I can tell you that Elaine Chao was born on March 26, 1953.","Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Elaine Chao? "
Q263322,zh,ru,dob,1953-03-26T00:00:00Z," ""1932-10-21""",Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Элейн Лан Чао? 
Q263322,zh,zh,dob,1953-03-26T00:00:00Z," No explanation: ""No information provided about Zhao Xiolan's birthday.""

However, if we assume you meant ""Zhao Xiaolan"" and there is a known birthday for this person, the answer would be in the format ""YYYY-MM-DD"". For example, ""1980-05-10"".",Instruction 用与问题相同的语言回答给出的问题。 只回答关键词答案。 不要给出任何解释。 返回答案遵循下面的形式‘YYYY-MM-DD’。 Question 趙小蘭的生日是？ 
Q270687,zh,ar,dob,1979-10-07T00:00:00Z, 1955-11-30,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد تانغ وي ؟ 
Q270687,zh,en,dob,1979-10-07T00:00:00Z," ""1981-09-21""",Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Tang Wei? 
Q270687,zh,de,dob,1979-10-07T00:00:00Z, 1981-01-21,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Tang Wei? 
Q270687,zh,fr,dob,1979-10-07T00:00:00Z, 1979-01-21,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Tang Wei? 
Q270687,zh,it,dob,1979-10-07T00:00:00Z, 1979-01-21,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Tang Wei? 
Q270687,zh,pl,dob,1979-10-07T00:00:00Z," I'm an AI language model and I don't have the ability to directly access databases or personal information. However, I can tell you that Tang Wei is a Chinese actress born on January 21, 1979. So, the answer to your question would be ""1979-01-21"".","Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Tang Wei? "
Q270687,zh,ru,dob,1979-10-07T00:00:00Z," Tan Wen's birthday is not provided in the given question. Therefore, no answer is needed.",Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Тан Вэй? 
Q270687,zh,zh,dob,1979-10-07T00:00:00Z," No explanation: 1985-03-10 (Assuming ""湯唯"" refers to Tanaboon Ketsarasit, a Thai actor born on March 10, 1985.)",Instruction 用与问题相同的语言回答给出的问题。 只回答关键词答案。 不要给出任何解释。 返回答案遵循下面的形式‘YYYY-MM-DD’。 Question 湯唯的生日是？ 
Q1739008,zh,ar,dob,1971-10-29T00:00:00Z," 1856-11-20

Note: This answer is based on the given question and does not include any additional context or explanations.",Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد ما هواتنغ ؟ 
Q1739008,zh,en,dob,1971-10-29T00:00:00Z," ""1963-11-30""",Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Ma Huateng? 
Q1739008,zh,de,dob,1971-10-29T00:00:00Z, 1963-11-30,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Ma Huateng? 
Q1739008,zh,fr,dob,1971-10-29T00:00:00Z, 1963-11-30,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Ma Huateng? 
Q1739008,zh,it,dob,1971-10-29T00:00:00Z, 1963-02-02,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Ma Huateng? 
Q1739008,zh,pl,dob,1971-10-29T00:00:00Z," I'm an AI language model and I don't have the ability to directly access or provide specific information about individuals' birthdates. However, I can tell you that Ma Huateng, also known as Pony Ma, was born on October 17, 1963. So, the answer to your question is ""1963-10-17"".","Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Ma Huateng? "
Q1739008,zh,ru,dob,1971-10-29T00:00:00Z, Ма Хуатен - китайский художник. Ответ: Нет данных.,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Ма Хуатен? 
Q1739008,zh,zh,dob,1971-10-29T00:00:00Z, 1968-11-14,Instruction 用与问题相同的语言回答给出的问题。 只回答关键词答案。 不要给出任何解释。 返回答案遵循下面的形式‘YYYY-MM-DD’。 Question 马化腾的生日是？ 
Q465324,zh,ar,dob,1875-11-08T00:00:00Z, 1990-01-07,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد تشيو جين ؟ 
Q465324,zh,en,dob,1875-11-08T00:00:00Z," ""1875-11-15""",Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Qiu Jin? 
Q465324,zh,de,dob,1875-11-08T00:00:00Z, 1875-11-30,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Qiu Jin? 
Q465324,zh,fr,dob,1875-11-08T00:00:00Z, 1875-02-15,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Qiu Jin? 
Q465324,zh,it,dob,1875-11-08T00:00:00Z, 1875-01-15,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Qiu Jin? 
Q465324,zh,pl,dob,1875-11-08T00:00:00Z," I'm an AI language model and I don't have the ability to directly access or provide specific information about individuals' birthdates. However, I can tell you that Qiu Jin was born on February 15, 1875, according to historical records. So the answer to your question would be ""1875-02-15"".","Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Qiu Jin? "
Q465324,zh,ru,dob,1875-11-08T00:00:00Z," Cannot find specific information without context. Please provide more details about the person ""Цю Цзинь"". Is this a historical figure, a fictional character, or someone else? Providing more context will help in providing an accurate answer.",Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Цю Цзинь? 
Q465324,zh,zh,dob,1875-11-08T00:00:00Z," No answer provided in the question. The question only asks for the name ""秋墨"" (AQUILOIA in English) and does not provide any information about their birthday.",Instruction 用与问题相同的语言回答给出的问题。 只回答关键词答案。 不要给出任何解释。 返回答案遵循下面的形式‘YYYY-MM-DD’。 Question 秋墐的生日是？ 
Q334323,zh,ar,dob,1007-01-01T00:00:00Z, 1965-09-17,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد أويويانج إكسيو ؟ 
Q334323,zh,en,dob,1007-01-01T00:00:00Z," ""1063-03-27""",Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Ouyang Xiu? 
Q334323,zh,de,dob,1007-01-01T00:00:00Z," The answer is: 1053-03-22. Ouyang Xiu was a Chinese poet and artist born on March 22, 1053.",Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Ouyang Xiu? 
Q334323,zh,fr,dob,1007-01-01T00:00:00Z, 1063-03-27,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Ouyang Xiu? 
Q334323,zh,it,dob,1007-01-01T00:00:00Z, 1063-01-01 (This is an approximation as the exact date is unknown),Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Ouyang Xiu? 
Q334323,zh,pl,dob,1007-01-01T00:00:00Z," I'm an AI language model and I don't have the ability to directly access or provide specific information about individuals' birthdates. However, I can tell you that Ouyang Xiu was a Chinese poet and calligrapher who lived during the Song Dynasty. He was born around 1007 AD, so the answer to your question would be ""1007-01-01"" (or any other day in January of that year). However, the exact date is not known for certain.","Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Ouyang Xiu? "
Q334323,zh,ru,dob,1007-01-01T00:00:00Z," Ouyang Xiu year of birth: 1007-01-01 (or around that year, exact date is uncertain)",Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Оуян Сю? 
Q334323,zh,zh,dob,1007-01-01T00:00:00Z," Answer: 454-11-27 (Note: This answer is based on traditional Chinese calendar, where Euclid's birthday is believed to be on the 27th day of the 11th month in the 454th year of the Chinese Jiaxing era, which corresponds to AD 325 in the Gregorian calendar.)",Instruction 用与问题相同的语言回答给出的问题。 只回答关键词答案。 不要给出任何解释。 返回答案遵循下面的形式‘YYYY-MM-DD’。 Question 歐陽修的生日是？ 
Q357821,zh,ar,dob,1892-11-16T00:00:00Z," 1910-11-07

Note: J.M. Barrie, the author of ""Peter Pan,"" was born on November 9, 1860, in Scotland. However, the question asked for the birthdate of ""Joo Moo Woo,"" which is not the same person. Therefore, the provided answer is not correct and is given here only to fulfill the format requirement of the question.",Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد جوو موروو ؟ 
Q357821,zh,en,dob,1892-11-16T00:00:00Z, Answer: 1892-06-06,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Guo Moruo? 
Q357821,zh,de,dob,1892-11-16T00:00:00Z, 1892-12-06,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Guo Moruo? 
Q357821,zh,fr,dob,1892-11-16T00:00:00Z, 1892-12-06,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Guo Moruo? 
Q357821,zh,it,dob,1892-11-16T00:00:00Z, 1982-02-06,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Guō Mòruò? 
Q357821,zh,pl,dob,1892-11-16T00:00:00Z, Answer: 1892-06-06,"Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Guo Moruo? "
Q357821,zh,ru,dob,1892-11-16T00:00:00Z, I'm unable to provide an answer as I don't have access to specific information about individuals. Please check a reliable source for Go Mogo's birthdate.,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Го Можо? 
Q357821,zh,zh,dob,1892-11-16T00:00:00Z, 1912-06-11,Instruction 用与问题相同的语言回答给出的问题。 只回答关键词答案。 不要给出任何解释。 返回答案遵循下面的形式‘YYYY-MM-DD’。 Question 郭沫若的生日是？ 
Q369681,zh,ar,dob,1879-10-08T00:00:00Z, 1947-08-27,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد تشين توهسيو ؟ 
Q369681,zh,en,dob,1879-10-08T00:00:00Z," ""1879-06-05""",Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Chen Duxiu? 
Q369681,zh,de,dob,1879-10-08T00:00:00Z, 1879-06-05,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Chen Duxiu? 
Q369681,zh,fr,dob,1879-10-08T00:00:00Z, 1879-05-24,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Chen Duxiu? 
Q369681,zh,it,dob,1879-10-08T00:00:00Z, 1879-06-05,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Chen Duxiu? 
Q369681,zh,pl,dob,1879-10-08T00:00:00Z," I'm an AI language model and I don't have the ability to directly access or provide specific information about individuals' birthdates. However, I can tell you that Chen Duxiu was born on February 24, 1879, according to historical records. So, the answer to your question would be ""1879-02-24"".","Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Chen Duxiu? "
Q369681,zh,ru,dob,1879-10-08T00:00:00Z," ""1879-11-29""",Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Чэнь Дусю? 
