Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q154269,ru,ru,dob,1934-05-30T00:00:00Z,1932-05-30,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Алексей Архипович Леонов?
Q154269,ru,zh,dob,1934-05-30T00:00:00Z,1995-05-14,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 阿列克谢·列昂诺夫的生日是？
Q154269,ru,fr,dob,1934-05-30T00:00:00Z,1934-05-30,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Alexeï Leonov?
Q154269,ru,en,dob,1934-05-30T00:00:00Z,1934-06-30,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Alexey Leonov?
Q154269,ru,de,dob,1934-05-30T00:00:00Z,1917-06-19,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Alexei Archipowitsch Leonow?
Q154269,ru,ar,dob,1934-05-30T00:00:00Z,1989-04-14,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد أليكسي ليونوف ؟
Q188526,ru,fr,dob,1892-10-08T00:00:00Z,1892-08-08,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Marina Tsvetaïeva?
Q188526,ru,ru,dob,1892-10-08T00:00:00Z,1892-09-26,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Марина Ивановна Цветаева?
Q188526,ru,zh,dob,1892-10-08T00:00:00Z,1996-09-18,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 玛琳娜·茨维塔耶娃的生日是？
Q188526,ru,en,dob,1892-10-08T00:00:00Z,1892-08-08,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Marina Tsvetaeva?
Q188526,ru,de,dob,1892-10-08T00:00:00Z,1910-02-26,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Marina Iwanowna Zwetajewa?
Q188526,ru,ar,dob,1892-10-08T00:00:00Z,1994-01-01,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد مارينا تسفيتايفا ؟
Q43137,ru,ar,dob,1947-08-07T00:00:00Z,1990-11-24,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد صوفيا روتارو ؟
Q43137,ru,de,dob,1947-08-07T00:00:00Z,1985-02-20,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Sofija Mychailiwna Rotaru?
Q43137,ru,en,dob,1947-08-07T00:00:00Z,1947-08-07,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Sofia Rotaru?
Q43137,ru,fr,dob,1947-08-07T00:00:00Z,1957-08-07,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Sofia Rotaru?
Q43137,ru,ru,dob,1947-08-07T00:00:00Z,1947-07-07,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения София Ротару?
Q43137,ru,zh,dob,1947-08-07T00:00:00Z,1993-08-02,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 索菲亚·罗塔璐的生日是？
Q179558,ru,fr,dob,1872-03-31T00:00:00Z,1885-03-31,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Alexandra Kollontaï?
Q179558,ru,zh,dob,1872-03-31T00:00:00Z,1903-02-26,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 亞歷山德拉·柯倫泰的生日是？
Q179558,ru,ru,dob,1872-03-31T00:00:00Z,1903-09-31,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Александра Михайловна Коллонтай?
Q179558,ru,ar,dob,1872-03-31T00:00:00Z,1904-11-25,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد ألكسندرا كولونتاي ؟
Q179558,ru,en,dob,1872-03-31T00:00:00Z,1872-03-31,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Alexandra Kollontai?
Q179558,ru,de,dob,1872-03-31T00:00:00Z,1872-03-27,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Alexandra Michailowna Kollontai?
Q487125,ru,ar,dob,1962-06-21T00:00:00Z,1993-08-30,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد فيكتور تسوي ؟
Q2754,ru,zh,dob,1883-04-30T00:00:00Z,1890-05-09,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 雅洛斯拉夫·哈謝克的生日是？
Q2754,ru,ru,dob,1883-04-30T00:00:00Z,1883-04-24,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Ярослав Гашек?
Q2754,ru,fr,dob,1883-04-30T00:00:00Z,1883-07-30,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Jaroslav Hašek?
Q2754,ru,en,dob,1883-04-30T00:00:00Z,1883-04-30,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Jaroslav Hašek?
Q2754,ru,de,dob,1883-04-30T00:00:00Z,1883-04-30,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Jaroslav Hašek?
Q2754,ru,ar,dob,1883-04-30T00:00:00Z,1979-10-19,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد ياروسلاف هاشيك ؟
Q487125,ru,zh,dob,1962-06-21T00:00:00Z,1901-06-11,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 维克多·崔的生日是？
Q487125,ru,ru,dob,1962-06-21T00:00:00Z,1970-06-21,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Виктор Робертович Цой?
Q487125,ru,fr,dob,1962-06-21T00:00:00Z,1908-04-12,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Viktor Tsoï?
Q487125,ru,en,dob,1962-06-21T00:00:00Z,1962-04-21,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Viktor Tsoi?
Q487125,ru,de,dob,1962-06-21T00:00:00Z,1949-01-23,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Wiktor Robertowitsch Zoi?
Q178865,ru,zh,dob,1911-08-17T00:00:00Z,1911-08-25,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 米哈伊尔·莫伊谢耶维奇·博特温尼克的生日是？
Q131374,ru,zh,dob,1892-10-31T00:00:00Z,1900-05-29,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 亚历山大·阿廖欣的生日是？
Q131374,ru,ar,dob,1892-10-31T00:00:00Z,1906-10-31,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد ألكسندر أليخين ؟
Q131374,ru,de,dob,1892-10-31T00:00:00Z,1906-10-31,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Alexander Alexandrowitsch Aljechin?
Q131374,ru,fr,dob,1892-10-31T00:00:00Z,1892-01-31,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Alexandre Alekhine?
Q131374,ru,ru,dob,1892-10-31T00:00:00Z,1906-10-31.,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Александр Александрович Алехин?
Q131374,ru,en,dob,1892-10-31T00:00:00Z,1881-01-31,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Alexander Alekhine?
Q178865,ru,ar,dob,1911-08-17T00:00:00Z,1942-03-14,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد ميخائيل بوتفنيك ؟
Q178865,ru,de,dob,1911-08-17T00:00:00Z,1911-08-17,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Michail Moissejewitsch Botwinnik?
Q178865,ru,en,dob,1911-08-17T00:00:00Z,1911-08-17,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Mikhail Botvinnik?
Q178865,ru,fr,dob,1911-08-17T00:00:00Z,1911-08-17,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Mikhaïl Botvinnik?
Q178865,ru,ru,dob,1911-08-17T00:00:00Z,1911-08-21,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Михаил Моисеевич Ботвинник?
Q7035479,ru,fr,dob,1975-06-01T00:00:00Z,1975-06-01,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Nikol Pashinyan?
Q102813,ru,zh,dob,1920-07-11T00:00:00Z,1994-12-07,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 尤·伯連納的生日是？
Q102813,ru,ru,dob,1920-07-11T00:00:00Z,1920-07-18,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Юл Бриннер?
Q102813,ru,fr,dob,1920-07-11T00:00:00Z,1915-07-11,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Yul Brynner?
Q102813,ru,en,dob,1920-07-11T00:00:00Z,1920-07-11,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Yul Brynner?
Q102813,ru,de,dob,1920-07-11T00:00:00Z,1920-07-11,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Yul Brynner?
Q102813,ru,ar,dob,1920-07-11T00:00:00Z,1925-05-20,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد يول براينر ؟
Q7035479,ru,zh,dob,1975-06-01T00:00:00Z,1988-09-23,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 尼可·帕希尼安的生日是？
Q7035479,ru,ru,dob,1975-06-01T00:00:00Z,1975-06-01,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Никол Пашинян?
Q7035479,ru,de,dob,1975-06-01T00:00:00Z,1969-01-01,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Nikol Paschinjan?
Q7035479,ru,en,dob,1975-06-01T00:00:00Z,1975-06-01,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Nikol Pashinyan?
Q7035479,ru,ar,dob,1975-06-01T00:00:00Z,1973-01-25,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد نيكول باشينيان ؟
Q180919,ru,zh,dob,1938-07-20T00:00:00Z,1987-08-04,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 娜妲麗·華的生日是？
Q180919,ru,ru,dob,1938-07-20T00:00:00Z,1992-11-20,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Натали Вуд?
Q180919,ru,fr,dob,1938-07-20T00:00:00Z,1924-07-20,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Natalie Wood?
Q180919,ru,en,dob,1938-07-20T00:00:00Z,1924-07-20,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Natalie Wood?
Q180919,ru,de,dob,1938-07-20T00:00:00Z,1929-07-20,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Natalie Wood?
Q180919,ru,ar,dob,1938-07-20T00:00:00Z,1981-08-31,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد ناتالي وود ؟
Q180636,ru,ru,dob,1929-06-17T00:00:00Z,1991-04-11.,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Тигран Петросян?
Q49484,ru,zh,dob,1863-01-17T00:00:00Z,1911-12-18,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 康斯坦丁·斯坦尼斯拉夫斯基的生日是？
Q49484,ru,ru,dob,1863-01-17T00:00:00Z,1898-01-01,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Константин Сергеевич Станиславский?
Q49484,ru,fr,dob,1863-01-17T00:00:00Z,1863-01-17,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Konstantin Stanislavski?
Q49484,ru,en,dob,1863-01-17T00:00:00Z,1863-01-17,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Konstantin Stanislavski?
Q49484,ru,de,dob,1863-01-17T00:00:00Z,1907-01-01,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Konstantin Sergejewitsch Stanislawski?
Q49484,ru,ar,dob,1863-01-17T00:00:00Z,1817-09-30,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد قسطنطين ستانيسلافسكي ؟
Q180636,ru,zh,dob,1929-06-17T00:00:00Z,1918-02-10,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 提格兰·彼得罗相的生日是？
Q180636,ru,fr,dob,1929-06-17T00:00:00Z,1929-06-17,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Tigran Petrossian?
Q180636,ru,en,dob,1929-06-17T00:00:00Z,1929-06-17,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Tigran Petrosian?
Q180636,ru,de,dob,1929-06-17T00:00:00Z,1965-06-17,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Tigran Petrosjan?
Q180636,ru,ar,dob,1929-06-17T00:00:00Z,1990-01-01,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد ديكران بيدروسيان ؟
Q184906,ru,zh,dob,1902-01-15T00:00:00Z,1990-04-12,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 納欣·希克美的生日是？
Q184906,ru,ru,dob,1902-01-15T00:00:00Z,1991-08-05,"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Хикмет, Назым?"
Q184906,ru,fr,dob,1902-01-15T00:00:00Z,1902-01-15,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Nazım Hikmet?
Q184906,ru,en,dob,1902-01-15T00:00:00Z,1902-01-15,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Nâzım Hikmet?
Q184906,ru,de,dob,1902-01-15T00:00:00Z,1902-01-15,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Nâzım Hikmet?
Q184906,ru,ar,dob,1902-01-15T00:00:00Z,1935-03-22,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد ناظم حكمت ؟
Q215637,ru,fr,dob,1869-02-26T00:00:00Z,1884-04-15,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Nadejda Kroupskaïa?
Q215637,ru,zh,dob,1869-02-26T00:00:00Z,1985-03-20,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 娜德斯达·克鲁普斯卡娅的生日是？
Q215637,ru,ru,dob,1869-02-26T00:00:00Z,1869-02-15,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Надежда Константиновна Крупская?
Q215637,ru,en,dob,1869-02-26T00:00:00Z,1886-04-14,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Nadezhda Krupskaya?
Q215637,ru,de,dob,1869-02-26T00:00:00Z,1869-26-03,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Nadeschda Konstantinowna Krupskaja?
Q215637,ru,ar,dob,1869-02-26T00:00:00Z,1990-09-23,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد ناديجدا كروبسكايا ؟
Q84217,ru,ar,dob,1938-03-17T00:00:00Z,1921-01-10,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد رودولف نورييف ؟
Q216466,ru,zh,dob,1904-12-26T00:00:00Z,1932-04-28,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 阿莱霍·卡彭铁尔的生日是？
Q216466,ru,fr,dob,1904-12-26T00:00:00Z,1904-05-26,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Alejo Carpentier?
Q216466,ru,en,dob,1904-12-26T00:00:00Z,1904-05-26,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Alejo Carpentier?
Q216466,ru,de,dob,1904-12-26T00:00:00Z,1904-05-26,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Alejo Carpentier?
Q216466,ru,ar,dob,1904-12-26T00:00:00Z,1990-12-06,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد أليخو كاربنتيير ؟
Q84217,ru,zh,dob,1938-03-17T00:00:00Z,1934-04-24,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 魯道夫·紐瑞耶夫的生日是？
Q84217,ru,ru,dob,1938-03-17T00:00:00Z,1938-03-05,"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Нуреев, Рудольф Хаметович?"
