Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q131374,ru,fr,dob,1892-10-31T00:00:00Z,1892-10-31,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Alexandre Alekhine?
Q131374,ru,ru,dob,1892-10-31T00:00:00Z,1892-10-31,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Александр Александрович Алехин?
Q131374,ru,en,dob,1892-10-31T00:00:00Z,1892-10-31,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Alexander Alekhine?
Q178865,ru,ar,dob,1911-08-17T00:00:00Z,1928-07-17,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد ميخائيل بوتفنيك ؟
Q178865,ru,de,dob,1911-08-17T00:00:00Z,1911-08-01,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Michail Moissejewitsch Botwinnik?
Q178865,ru,en,dob,1911-08-17T00:00:00Z,"December 17, 1911",Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Mikhail Botvinnik?
Q178865,ru,fr,dob,1911-08-17T00:00:00Z,1911-01-08,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Mikhaïl Botvinnik?
Q178865,ru,ru,dob,1911-08-17T00:00:00Z,1911-08-09,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Михаил Моисеевич Ботвинник?
Q7035479,ru,fr,dob,1975-06-01T00:00:00Z,1986-06-01,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Nikol Pashinyan?
Q102813,ru,zh,dob,1920-07-11T00:00:00Z,1870-07-26,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 尤·伯連納的生日是？
Q102813,ru,ru,dob,1920-07-11T00:00:00Z,1904-12-03,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Юл Бриннер?
Q102813,ru,fr,dob,1920-07-11T00:00:00Z,1920-07-11,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Yul Brynner?
Q102813,ru,en,dob,1920-07-11T00:00:00Z,1920-07-11,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Yul Brynner?
Q102813,ru,de,dob,1920-07-11T00:00:00Z,1920-07-11,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Yul Brynner?
Q102813,ru,ar,dob,1920-07-11T00:00:00Z,1929-09-13,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد يول براينر ؟
Q7035479,ru,zh,dob,1975-06-01T00:00:00Z,1980-02-17,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 尼可·帕希尼安的生日是？
Q7035479,ru,ru,dob,1975-06-01T00:00:00Z,1986-06-01,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Никол Пашинян?
Q7035479,ru,de,dob,1975-06-01T00:00:00Z,1969-06-01,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Nikol Paschinjan?
Q7035479,ru,en,dob,1975-06-01T00:00:00Z,"June 01, 1975 (1975-06-01)",Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Nikol Pashinyan?
Q7035479,ru,ar,dob,1975-06-01T00:00:00Z,1971-02-05,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد نيكول باشينيان ؟
Q180919,ru,zh,dob,1938-07-20T00:00:00Z,1968-10-26,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 娜妲麗·華的生日是？
Q180919,ru,ru,dob,1938-07-20T00:00:00Z,1938-07-20,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Натали Вуд?
Q180919,ru,fr,dob,1938-07-20T00:00:00Z,1938-07-20,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Natalie Wood?
Q180919,ru,en,dob,1938-07-20T00:00:00Z,1938-07-20,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Natalie Wood?
Q180919,ru,de,dob,1938-07-20T00:00:00Z,1938-07-20,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Natalie Wood?
Q180919,ru,ar,dob,1938-07-20T00:00:00Z,1967-07-06,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد ناتالي وود ؟
Q180636,ru,ru,dob,1929-06-17T00:00:00Z,1929-06-17,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Тигран Петросян?
Q49484,ru,zh,dob,1863-01-17T00:00:00Z,1863-01-17,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 康斯坦丁·斯坦尼斯拉夫斯基的生日是？
Q49484,ru,ru,dob,1863-01-17T00:00:00Z,1863-01-17,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Константин Сергеевич Станиславский?
Q49484,ru,fr,dob,1863-01-17T00:00:00Z,1863-01-17,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Konstantin Stanislavski?
Q49484,ru,en,dob,1863-01-17T00:00:00Z,1863-01-17,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Konstantin Stanislavski?
Q49484,ru,de,dob,1863-01-17T00:00:00Z,1863-01-17,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Konstantin Sergejewitsch Stanislawski?
Q49484,ru,ar,dob,1863-01-17T00:00:00Z,1863-01-17,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد قسطنطين ستانيسلافسكي ؟
Q180636,ru,zh,dob,1929-06-17T00:00:00Z,1869-09-27,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 提格兰·彼得罗相的生日是？
Q180636,ru,fr,dob,1929-06-17T00:00:00Z,1929-06-17,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Tigran Petrossian?
Q180636,ru,en,dob,1929-06-17T00:00:00Z,1929-06-17,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Tigran Petrosian?
Q180636,ru,de,dob,1929-06-17T00:00:00Z,1929-06-17,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Tigran Petrosjan?
Q180636,ru,ar,dob,1929-06-17T00:00:00Z,1973-10-11,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد ديكران بيدروسيان ؟
Q184906,ru,zh,dob,1902-01-15T00:00:00Z,1991-04-04,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 納欣·希克美的生日是？
Q184906,ru,ru,dob,1902-01-15T00:00:00Z,1901-01-15,"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Хикмет, Назым?"
Q184906,ru,fr,dob,1902-01-15T00:00:00Z,1902-01-15,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Nazım Hikmet?
Q184906,ru,en,dob,1902-01-15T00:00:00Z,1902-01-15,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Nâzım Hikmet?
Q184906,ru,de,dob,1902-01-15T00:00:00Z,1902-01-15,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Nâzım Hikmet?
Q184906,ru,ar,dob,1902-01-15T00:00:00Z,1914-12-15,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد ناظم حكمت ؟
Q215637,ru,fr,dob,1869-02-26T00:00:00Z,2017-11-01,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Nadejda Kroupskaïa?
Q215637,ru,zh,dob,1869-02-26T00:00:00Z,1869-02-26,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 娜德斯达·克鲁普斯卡娅的生日是？
Q215637,ru,ru,dob,1869-02-26T00:00:00Z,1869-02-26,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Надежда Константиновна Крупская?
Q215637,ru,en,dob,1869-02-26T00:00:00Z,1879-02-26,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Nadezhda Krupskaya?
Q215637,ru,de,dob,1869-02-26T00:00:00Z,1869-02-26,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Nadeschda Konstantinowna Krupskaja?
Q215637,ru,ar,dob,1869-02-26T00:00:00Z,2007-04-26,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد ناديجدا كروبسكايا ؟
Q84217,ru,ar,dob,1938-03-17T00:00:00Z,1935-02-09,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد رودولف نورييف ؟
Q216466,ru,zh,dob,1904-12-26T00:00:00Z,1904-12-17,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 阿莱霍·卡彭铁尔的生日是？
Q216466,ru,fr,dob,1904-12-26T00:00:00Z,1904-12-26,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Alejo Carpentier?
Q216466,ru,en,dob,1904-12-26T00:00:00Z,1904-12-26,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Alejo Carpentier?
Q216466,ru,de,dob,1904-12-26T00:00:00Z,1904-12-26,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Alejo Carpentier?
Q216466,ru,ar,dob,1904-12-26T00:00:00Z,1941-10-26,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد أليخو كاربنتيير ؟
Q84217,ru,zh,dob,1938-03-17T00:00:00Z,1874-03-22,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 魯道夫·紐瑞耶夫的生日是？
Q84217,ru,ru,dob,1938-03-17T00:00:00Z,1938-03-17,"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Нуреев, Рудольф Хаметович?"
Q84217,ru,fr,dob,1938-03-17T00:00:00Z,1938-03-17,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Rudolf Noureev?
Q84217,ru,en,dob,1938-03-17T00:00:00Z,1938-03-17,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Rudolf Nureyev?
Q84217,ru,de,dob,1938-03-17T00:00:00Z,1938-03-17,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Rudolf Chametowitsch Nurejew?
Q216466,ru,ru,dob,1904-12-26T00:00:00Z,1904-12-26,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Алехо Карпентьер?
Q37217,ru,zh,dob,1803-12-05T00:00:00Z,1894-12-07,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 費奧多爾·秋切夫的生日是？
Q37217,ru,fr,dob,1803-12-05T00:00:00Z,1803-11-05,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Fiodor Tiouttchev?
Q37217,ru,en,dob,1803-12-05T00:00:00Z,1803-12-05,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Fyodor Tyutchev?
Q37217,ru,de,dob,1803-12-05T00:00:00Z,1803-09-05,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Fjodor Iwanowitsch Tjuttschew?
Q37217,ru,ar,dob,1803-12-05T00:00:00Z,1803-11-05,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد فيودور إيفانوفيتش تيوتشيف ؟
Q131259,ru,zh,dob,1986-05-13T00:00:00Z,1960-04-21,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 亚历山大·雷巴克的生日是？
Q131259,ru,ru,dob,1986-05-13T00:00:00Z,1980-05-20,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Александр Игоревич Рыбак?
Q131259,ru,fr,dob,1986-05-13T00:00:00Z,13 mai 1986,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Alexander Rybak?
Q131259,ru,en,dob,1986-05-13T00:00:00Z,1986-05-13,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Alexander Rybak?
Q131259,ru,ar,dob,1986-05-13T00:00:00Z,1988-03-20,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد ألكسندر ريباك ؟
Q131259,ru,de,dob,1986-05-13T00:00:00Z,1986-05-13,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Alexander Rybak?
Q37217,ru,ru,dob,1803-12-05T00:00:00Z,1803-11-05,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Фёдор Иванович Тютчев?
Q47900,ru,fr,dob,1888-11-07T00:00:00Z,1888-10-26,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Nestor Makhno?
Q47900,ru,zh,dob,1888-11-07T00:00:00Z,1895-01-29,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 内斯托尔·马克诺的生日是？
Q47900,ru,ru,dob,1888-11-07T00:00:00Z,1889-10-27,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Нестор Иванович Махно?
Q47900,ru,de,dob,1888-11-07T00:00:00Z,1888-10-27,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Nestor Machno?
Q47900,ru,en,dob,1888-11-07T00:00:00Z,1889-10-27,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Nestor Makhno?
Q47900,ru,ar,dob,1888-11-07T00:00:00Z,1923-11-02,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد نستور ماخنو ؟
Q294647,ru,fr,dob,1965-11-22T00:00:00Z,1965-11-22,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Mads Mikkelsen?
Q55796,ru,zh,dob,1921-04-16T00:00:00Z,1944-10-30,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 彼得·乌斯蒂诺夫的生日是？
Q55796,ru,ru,dob,1921-04-16T00:00:00Z,1921-08-16,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Питер Устинов?
Q55796,ru,fr,dob,1921-04-16T00:00:00Z,1921-04-16,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Peter Ustinov?
Q55796,ru,en,dob,1921-04-16T00:00:00Z,1921-04-16,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Peter Ustinov?
Q55796,ru,de,dob,1921-04-16T00:00:00Z,1921-04-16,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Peter Ustinov?
Q55796,ru,ar,dob,1921-04-16T00:00:00Z,1944-03-06,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد بيتر أوستينوف ؟
Q294647,ru,zh,dob,1965-11-22T00:00:00Z,1984-11-25,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 麦德斯·米科尔森的生日是？
Q294647,ru,ru,dob,1965-11-22T00:00:00Z,1970-11-22,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Мадс Миккельсен?
Q294647,ru,ar,dob,1965-11-22T00:00:00Z,1857-08-15,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد مادس ميكلسن ؟
Q294647,ru,en,dob,1965-11-22T00:00:00Z,1965-11-22,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Mads Mikkelsen?
Q55207,ru,zh,dob,1945-10-21T00:00:00Z,1925-10-15,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 尼基塔·米亥科夫的生日是？
Q55207,ru,ru,dob,1945-10-21T00:00:00Z,1928-10-21,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Никита Михалков?
Q55207,ru,fr,dob,1945-10-21T00:00:00Z,1945-10-21,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Nikita Mikhalkov?
Q55207,ru,en,dob,1945-10-21T00:00:00Z,1955-10-21,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Nikita Mikhalkov?
Q55207,ru,de,dob,1945-10-21T00:00:00Z,1945-10-21,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Nikita Sergejewitsch Michalkow?
Q55207,ru,ar,dob,1945-10-21T00:00:00Z,1985-02-20,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد نيكيتا ميخالكوف ؟
Q294647,ru,de,dob,1965-11-22T00:00:00Z,1965-11-22,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Mads Mikkelsen?
Q297736,ru,fr,dob,1932-07-18T00:00:00Z,1933-09-18,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Evgueni Evtouchenko?
