Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q254220,zh,de,dob,1983-05-12T00:00:00Z,1983-05-12,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Alina Maratowna Kabajewa?
Q318998,zh,de,dob,0768-01-01T00:00:00Z,768-01-01,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Han Yu?
Q4414390,zh,zh,dob,1959-07-23T00:00:00Z,1995-08-10,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 李强的生日是？
Q233859,zh,en,dob,1976-04-16T00:00:00Z,1976-04-16,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Shu Qi?
Q4414390,zh,ru,dob,1959-07-23T00:00:00Z,1970-08-10,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Ли Цян?
Q318998,zh,ar,dob,0768-01-01T00:00:00Z,1999-07-09,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد هان يو ؟
Q318998,zh,en,dob,0768-01-01T00:00:00Z,842-01-01,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Han Yu?
Q318998,zh,fr,dob,0768-01-01T00:00:00Z,768-01-01,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Han Yu?
Q318998,zh,zh,dob,0768-01-01T00:00:00Z,768-03-16,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 韩愈的生日是？
Q233859,zh,ar,dob,1976-04-16T00:00:00Z,1980-05-22,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد شو كي ؟
Q233859,zh,de,dob,1976-04-16T00:00:00Z,1976-11-16,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Shu Qi?
Q318998,zh,ru,dob,0768-01-01T00:00:00Z,1997-08-01,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Хань Юй?
Q233859,zh,fr,dob,1976-04-16T00:00:00Z,1976-11-16,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Shu Qi?
Q233859,zh,ru,dob,1976-04-16T00:00:00Z,1978-03-12,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Шу Ци?
Q233859,zh,zh,dob,1976-04-16T00:00:00Z,1977-04-16,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 舒淇的生日是？
Q4414390,zh,ar,dob,1959-07-23T00:00:00Z,1959-10-12,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد لي تشانغ (سياسي صيني مواليد 1959) ؟
Q4414390,zh,de,dob,1959-07-23T00:00:00Z,1960-03-20,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Li Qiang?
Q4414390,zh,en,dob,1959-07-23T00:00:00Z,1960-08-01,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Li Qiang?
Q4414390,zh,fr,dob,1959-07-23T00:00:00Z,1960-07-12,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Li Qiang?
Q316217,zh,fr,dob,1923-03-27T00:00:00Z,1923-08-06,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Shūsaku Endō?
Q270672,zh,zh,dob,1961-04-26T00:00:00Z,1950-02-26,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 陈冲的生日是？
Q270672,zh,ru,dob,1961-04-26T00:00:00Z,1963-08-27,"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Чэнь, Джоан?"
Q270672,zh,fr,dob,1961-04-26T00:00:00Z,1961-04-26,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Joan Chen?
Q270672,zh,en,dob,1961-04-26T00:00:00Z,1961-04-26,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Joan Chen?
Q270672,zh,de,dob,1961-04-26T00:00:00Z,1961-04-06,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Joan Chen?
Q270672,zh,ar,dob,1961-04-26T00:00:00Z,1961-12-16,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد جوان تشن ؟
Q316217,zh,zh,dob,1923-03-27T00:00:00Z,1986-08-02,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 遠滕周作的生日是？
Q316217,zh,ru,dob,1923-03-27T00:00:00Z,1969-07-16,"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Эндо, Сюсаку?"
Q559957,zh,zh,dob,1854-01-08T00:00:00Z,1863-07-24,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 严复的生日是？
Q316217,zh,en,dob,1923-03-27T00:00:00Z,1923-03-23,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Shūsaku Endō?
Q559957,zh,fr,dob,1854-01-08T00:00:00Z,1853-01-01,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Yan Fu?
Q316217,zh,de,dob,1923-03-27T00:00:00Z,1923-02-11,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Endō Shūsaku?
Q559957,zh,de,dob,1854-01-08T00:00:00Z,1853-09-27,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Yan Fu?
Q559957,zh,en,dob,1854-01-08T00:00:00Z,1853-09-11,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Yan Fu?
Q559957,zh,ar,dob,1854-01-08T00:00:00Z,1973-09-25,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد ين فو ؟
Q559957,zh,ru,dob,1854-01-08T00:00:00Z,1989-10-12,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Янь Фу?
Q316217,zh,ar,dob,1923-03-27T00:00:00Z,1900-06-03,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد شوساكو إندو ؟
Q22303,zh,fr,dob,1883-05-04T00:00:00Z,1901-01-01,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Wang Jingwei?
Q36020,zh,zh,dob,1037-01-14T00:00:00Z,1037-01-08,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 苏轼的生日是？
Q36020,zh,ru,dob,1037-01-14T00:00:00Z,1037-01-01,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Су Ши?
Q36020,zh,fr,dob,1037-01-14T00:00:00Z,1037-01-08,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Su Shi?
Q36020,zh,en,dob,1037-01-14T00:00:00Z,1037-02-08,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Su Shi?
Q36020,zh,de,dob,1037-01-14T00:00:00Z,1037-10-28,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Su Shi?
Q36020,zh,ar,dob,1037-01-14T00:00:00Z,1921-03-05,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد سو شي ؟
Q22303,zh,zh,dob,1883-05-04T00:00:00Z,1877-08-27,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 汪精卫的生日是？
Q22303,zh,ru,dob,1883-05-04T00:00:00Z,1962-04-01,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Ван Цзинвэй?
Q313605,zh,ar,dob,0699-01-01T00:00:00Z,1977-05-03,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد وانج وي ؟
Q22303,zh,en,dob,1883-05-04T00:00:00Z,1908-03-06,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Wang Jingwei?
Q22303,zh,ar,dob,1883-05-04T00:00:00Z,1953-09-01,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد وانغ جينغوي ؟
Q313605,zh,zh,dob,0699-01-01T00:00:00Z,701-04-03,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 王维的生日是？
Q313605,zh,ru,dob,0699-01-01T00:00:00Z,1997-07-15,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Ван Вэй?
Q313605,zh,fr,dob,0699-01-01T00:00:00Z,1963-07-13,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Wang Wei?
Q313605,zh,en,dob,0699-01-01T00:00:00Z,701-01-01,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Wang Wei?
Q313605,zh,de,dob,0699-01-01T00:00:00Z,701-01-01,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Wang Wei?
Q22303,zh,de,dob,1883-05-04T00:00:00Z,1908-01-01,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Wang Jingwei?
Q215737,zh,en,dob,1876-08-29T00:00:00Z,1905-04-04,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Kim Ku?
Q25251,zh,en,dob,1683-03-01T00:00:00Z,1683-09-08,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Dalai Lama 06 Tsangyang Gyatso?
Q25251,zh,fr,dob,1683-03-01T00:00:00Z,1683-05-08,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Tsangyang Gyatso?
Q25251,zh,ru,dob,1683-03-01T00:00:00Z,1915-07-06,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Далай-лама VI?
Q25251,zh,zh,dob,1683-03-01T00:00:00Z,1935-07-06,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 第六世达赖喇嘛的生日是？
Q215737,zh,ar,dob,1876-08-29T00:00:00Z,1982-05-06,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد كيم كوو ؟
Q215737,zh,de,dob,1876-08-29T00:00:00Z,1910-08-16,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Kim Gu?
Q25251,zh,ar,dob,1683-03-01T00:00:00Z,1980-07-09,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد تسانغيانغ غياتسو ؟
Q238819,zh,ar,dob,1979-01-18T00:00:00Z,1994-05-02,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد دجاي شو ؟
Q215737,zh,fr,dob,1876-08-29T00:00:00Z,1901-09-02,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Kim Koo?
Q215737,zh,ru,dob,1876-08-29T00:00:00Z,1982-06-02,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Ким Гу?
Q215737,zh,zh,dob,1876-08-29T00:00:00Z,1999-09-09,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 金九的生日是？
Q238819,zh,de,dob,1979-01-18T00:00:00Z,1979-01-18,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Jay Chou?
Q238819,zh,en,dob,1979-01-18T00:00:00Z,1979-01-18,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Jay Chou?
Q238819,zh,fr,dob,1979-01-18T00:00:00Z,1979-01-18,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Jay Chou?
Q238819,zh,ru,dob,1979-01-18T00:00:00Z,1970-07-07,"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Чоу, Джей?"
Q238819,zh,zh,dob,1979-01-18T00:00:00Z,1979-01-18,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 周杰倫的生日是？
Q25251,zh,de,dob,1683-03-01T00:00:00Z,1935-03-06,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Tshangyang Gyatsho?
Q319618,zh,ru,dob,1021-12-14T00:00:00Z,673-03-05,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Ван Аньши?
Q378462,zh,zh,dob,1472-11-09T00:00:00Z,1503-09-01,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 王守仁的生日是？
Q319618,zh,de,dob,1021-12-14T00:00:00Z,1021-08-09,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Wang Anshi?
Q334732,zh,ar,dob,1814-01-01T00:00:00Z,1962-12-24,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد هونج شيوشيان ؟
Q334732,zh,de,dob,1814-01-01T00:00:00Z,1814-10-29,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Hong Xiuquan?
Q334732,zh,en,dob,1814-01-01T00:00:00Z,1814-05-15,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Hong Xiuquan?
Q334732,zh,fr,dob,1814-01-01T00:00:00Z,1814-12-01,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Hong Xiuquan?
Q334732,zh,zh,dob,1814-01-01T00:00:00Z,1822-09-01,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 洪秀全的生日是？
Q319618,zh,ar,dob,1021-12-14T00:00:00Z,1964-04-01,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد وانغ آنشي ؟
Q334732,zh,ru,dob,1814-01-01T00:00:00Z,1991-09-05,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Хун Сюцюань?
Q319618,zh,en,dob,1021-12-14T00:00:00Z,1021-08-28,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Wang Anshi?
Q319618,zh,fr,dob,1021-12-14T00:00:00Z,1021-08-28,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Wang Anshi?
Q319618,zh,zh,dob,1021-12-14T00:00:00Z,1021-08-18,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 王安石的生日是？
Q378462,zh,ar,dob,1472-11-09T00:00:00Z,1999-11-01,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد يانغ مينغ ؟
Q378462,zh,de,dob,1472-11-09T00:00:00Z,1472-01-06,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Wang Shouren?
Q378462,zh,en,dob,1472-11-09T00:00:00Z,1472-08-04,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Wang Yangming?
Q378462,zh,fr,dob,1472-11-09T00:00:00Z,1472-01-01,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Wang Yangming?
Q378462,zh,ru,dob,1472-11-09T00:00:00Z,1995-09-18,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Ван Янмин?
Q13005,zh,fr,dob,1904-11-25T00:00:00Z,1904-09-28,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Ba Jin?
Q607588,zh,zh,dob,1963-06-23T00:00:00Z,1963-03-28,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 刘慈欣的生日是？
Q607588,zh,ru,dob,1963-06-23T00:00:00Z,1968-09-19,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Лю Цысинь?
Q607588,zh,fr,dob,1963-06-23T00:00:00Z,1963-08-23,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Liu Cixin?
Q607588,zh,en,dob,1963-06-23T00:00:00Z,1963-02-23,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Liu Cixin?
Q607588,zh,de,dob,1963-06-23T00:00:00Z,1963-07-26,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Liu Cixin?
Q607588,zh,ar,dob,1963-06-23T00:00:00Z,1956-10-06,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد ليو تسي شين ؟
Q13005,zh,zh,dob,1904-11-25T00:00:00Z,1891-09-24,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 巴金的生日是？
Q13005,zh,ru,dob,1904-11-25T00:00:00Z,1924-05-24,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Ба Цзинь?
Q13005,zh,en,dob,1904-11-25T00:00:00Z,1904-09-25,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Ba Jin?
Q13005,zh,ar,dob,1904-11-25T00:00:00Z,1910-01-04,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد با جين ؟
