Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q186709,ru,fr,occ,"['économiste', 'journaliste', 'écrivain ou écrivaine', 'philosophe', 'personnalité politique', 'conseiller ou conseillère de rédaction']","Nikolaï Boukharine était un révolutionnaire russe et un théoricien marxiste. [revolutionary, political theorist]","Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Nikolaï Boukharine ?"
Q186709,ru,ru,occ,"['экономист', 'журналист', 'писатель', 'философ', 'политик', 'редактор']","[Николай Иванович Бухарин] – советский политический деятель, революционер.","Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Николай Иванович Бухарин?"
Q186709,ru,zh,occ,"['经济学家', '新聞工作者', '作家', '哲學家', '政治人物', '采编']",[‘演员’],"Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。  Question 尼古拉·布哈林的職業是？"
Q4131386,ru,ar,occ,"['مغني', 'مؤدي أصوات', 'عارض أزياء', 'ممثل', 'ملحن', 'عارض', 'موسيقي', 'كاتب أغاني']",[بولينا غاغارينا],Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة بولينا غاغارينا ؟
Q4131386,ru,de,occ,"['Sänger', 'Sprecher', 'Fotomodell', 'Schauspieler', 'Komponist', 'Model', 'Musiker', 'Songschreiber']",[Polina Sergejewna Gagarina],"Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Polina Sergejewna Gagarina?"
Q4131386,ru,fr,occ,"['chanteur ou chanteuse', 'acteur ou actrice de doublage', 'modèle photo', 'acteur ou actrice', 'compositeur ou compositrice', 'mannequin', 'musicien ou musicienne', 'auteur-compositeur ou autrice-compositrice']","[actrice, chanteuse]","Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Polina Gagarina ?"
Q4131386,ru,en,occ,"['singer', 'voice actor', 'fashion model', 'actor', 'composer', 'model', 'musician', 'songwriter']",[Musician],"Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Polina Gagarina?"
Q4131386,ru,zh,occ,"['歌手', '配音員', '时装模特', '演員', '作曲家', '模特儿', '音樂家', '詞曲作家']",[‘网球運動員’],"Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。  Question 波琳娜·加加林娜的職業是？"
Q165854,ru,ar,occ,"['كاتب', 'سياسي']",[ليف كامينيف],Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة ليف كامينيف ؟
Q165854,ru,de,occ,"['Schriftsteller', 'Politiker']",[Politiker],"Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Lew Borissowitsch Kamenew?"
Q165854,ru,en,occ,"['writer', 'politician']",[Lev Kamenev was a Soviet statesman and political leader.],"Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Lev Kamenev?"
Q165854,ru,fr,occ,"['écrivain ou écrivaine', 'personnalité politique']",[Lev Kamenev],"Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Lev Kamenev ?"
Q165854,ru,ru,occ,"['писатель', 'политик']",[политик],"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Лев Борисович Каменев?"
Q165854,ru,zh,occ,"['作家', '政治人物']",[‘政治家’],"Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。  Question 列夫·鲍里索维奇·加米涅夫的職業是？"
Q59478,ru,de,occ,"['Astronom', 'Hochschullehrer', 'Kernphysiker', 'Physiker', 'Erfinder', 'Biochemiker', 'Kosmologe', 'Schriftsteller', 'Astrophysiker']","George Gamow war ein russisch-amerikanischer Physiker, der sich vor allem mit Relativitätstheorie und Kosmologie beschäftigte. Er war Professor an der University of California, Berkeley und an der University of Michigan. Er ist bekannt für seine Arbeit an der Entstehung des Universums, darunter die Entwicklung der ""Big Bang""-Theorie und die Formulierung der Alpher-Bettermann-Wikipedia.

[Georgi Greiner, Physiker, Professor an der University of California, Berkeley]","Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von George Gamow?"
Q59478,ru,en,occ,"['astronomer', 'university teacher', 'nuclear physicist', 'physicist', 'inventor', 'biochemist', 'cosmologist', 'writer', 'astrophysicist']",[physicist],"Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of George Gamow?"
Q59478,ru,fr,occ,"['astronome', ""professeur ou professeure d'université"", 'physicien ou physicienne nucléaire', 'physicien ou physicienne', 'inventeur', 'biochimiste', 'cosmologiste', 'écrivain ou écrivaine', 'astrophysicien ou astrophysicienne']",[physiciste],"Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de George Gamow ?"
Q201221,ru,ar,occ,"['ناثر', 'تربوي', 'كاتب سير ذاتية', 'صحفي', 'ثوري', 'كاتب', 'مدرس', 'ناقد أدبي', 'فيلسوف', 'صحفي الرأي', 'سياسي']",ألكسندر هيرزن كان مفكرًا سياسيًا وثنائية اجتماعية، وُلد في أوائل القرن التاسع عشر، واشتهر بفكاره السياسية والاجتماعية التي ترتبط بفلسفة الكommunism. كان يشارك في تحليلات عن العلاقات بين العمال والرأي العام، وأصدر العديد من المؤلفات التي تعكس مواقفه السياسية المتطورة. لقد كان له دورًا مهمًا في تطوير الأفكار الاجتماعية والسياسية في ذلك الزمن.,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة ألكسندر هيرزن ؟
Q201221,ru,zh,occ,"['散文家', '教育學家', '自传作者', '新聞工作者', '革命家', '作家', '教师', '文学评论家', '哲學家', '舆论记者', '政治人物']",[‘演員’],"Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。  Question 亚历山大·赫尔岑的職業是？"
Q201221,ru,ru,occ,"['прозаик', 'педагог', 'автобиограф', 'журналист', 'революционер', 'писатель', 'учитель', 'литературный критик', 'философ', 'публицист', 'политик']","[Александр Иванович Герцен – русский писатель, драматург и сценарист.]","Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Александр Иванович Герцен?"
Q201221,ru,fr,occ,"['prosateur ou prosatrice', 'pédagogue', 'autobiographe', 'journaliste', 'révolutionnaire', 'écrivain ou écrivaine', 'enseignant ou enseignante', 'critique littéraire', 'philosophe', 'publiciste', 'personnalité politique']",[chemiste],"Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Alexandre Herzen ?"
Q201221,ru,en,occ,"['prosaist', 'pedagogue', 'autobiographer', 'journalist', 'revolutionary', 'writer', 'teacher', 'literary critic', 'philosopher', 'opinion journalist', 'politician']",[writer],"Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Alexander Ivanovich Herzen?"
Q201221,ru,de,occ,"['Prosaist', 'Pädagoge', 'Autobiograf', 'Journalist', 'Revolutionär', 'Schriftsteller', 'Lehrer', 'Literaturkritiker', 'Philosoph', 'Publizist', 'Politiker']","Alexander Iwanowitsch Herzen war ein russischer Schriftsteller. [Antwort1]  
Herzens Beruf war der Schriftsteller. [Antwort2]","Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Alexander Iwanowitsch Herzen?"
Q438839,ru,ru,occ,"['профессор', 'политолог', 'пропагандист', 'геополитик', 'певец', 'социолог', 'писатель', 'автор-исполнитель', 'философ', 'публицист', 'автор песен', 'политик']","[filosof или политолог, писатель]","Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Александр Гельевич Дугин?"
Q438839,ru,zh,occ,"['教授', '政治学家', '地缘政治学家', '歌手', '社會學者', '作家', '創作歌手', '哲學家', '舆论记者', '詞曲作家', '政治人物']",[‘演員’],"Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。  Question 亞歷山大·杜金的職業是？"
Q438839,ru,fr,occ,"['professeur ou professeure', 'politologue', 'propagandiste', 'géopolitologue', 'chanteur ou chanteuse', 'sociologue', 'écrivain ou écrivaine', 'auteur-compositeur-interprète', 'philosophe', 'publiciste', 'auteur-compositeur ou autrice-compositrice', 'personnalité politique']",[footballer],"Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Alexandre Douguine ?"
Q438839,ru,en,occ,"['professor', 'political scientist', 'propagandist', 'geopolitician', 'singer', 'sociologist', 'writer', 'singer-songwriter', 'philosopher', 'opinion journalist', 'songwriter', 'politician']","[Political Analyst, Writer]","Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Aleksandr Dugin?"
Q438839,ru,de,occ,"['Professor', 'Politikwissenschaftler', 'Propagandist', 'Geopolitiker', 'Sänger', 'Soziologe', 'Schriftsteller', 'Singer-Songwriter', 'Philosoph', 'Publizist', 'Songschreiber', 'Politiker']","[ Politiker, politischer Denker, Kritiker der russischen Regierung ]","Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Alexander Geljewitsch Dugin?"
Q438839,ru,ar,occ,"['أستاذ جامعي', 'عالم سياسة', 'جيوسياسي', 'مغني', 'عالم اجتماع', 'كاتب', 'مغن مؤلف', 'فيلسوف', 'صحفي الرأي', 'كاتب أغاني', 'سياسي']",[ألكسندر دوغين],Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة ألكسندر دوغين ؟
Q55190,ru,en,occ,"['film actor', 'drama teacher', 'film director', 'screenwriter', 'actor', 'director']",[actor],"Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Sergei Bondarchuk?"
Q314133,ru,zh,occ,"['电视演员', '電影演員', '配音員', '演員']",[‘鋼琴家’],"Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。  Question 安東·葉爾欽的職業是？"
Q38873,ru,ar,occ,"['كاتب مقالات', 'كاتب سير ذاتية', 'محلل نفسي', 'كاتب', 'فيلسوف']",أندرياس سالومي هو ممثل ألماني.,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة لو أندرياس سالومي ؟
Q38873,ru,de,occ,"['Essayist', 'Autobiograf', 'Psychoanalytiker', 'Schriftsteller', 'Philosoph']",[Schauspielerin],"Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Lou Andreas-Salomé?"
Q38873,ru,en,occ,"['essayist', 'autobiographer', 'psychoanalyst', 'writer', 'philosopher']",[artist],"Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Lou Andreas-Salomé?"
Q38873,ru,fr,occ,"['essayiste', 'autobiographe', 'psychanalyste', 'écrivain ou écrivaine', 'philosophe']",[sculpteur],"Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Lou Andreas-Salomé ?"
Q38873,ru,ru,occ,"['эссеист', 'автобиограф', 'психоаналитик', 'писатель', 'философ']",[повар],"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Саломе, Лу?"
Q38873,ru,zh,occ,"['散文家', '自传作者', '精神分析学家', '作家', '哲學家']",[‘演員’],"Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。  Question 露·安德烈亚斯·莎乐美的職業是？"
Q55190,ru,ar,occ,"['ممثل أفلام', 'أستاذ فنون درامية', 'مخرج أفلام', 'كاتب سيناريو', 'ممثل', 'مخرج']",[الوظيفة المفتاحية: مدير مركز أبحاث الفيزياء],Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة سيرغي بوندارتشوك ؟
Q55190,ru,zh,occ,"['電影演員', '戏剧老师', '電影導演', '編劇', '演員', '導演']",[‘谢尔盖·邦达尔丘克’],"Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。  Question 谢尔盖·邦达尔丘克的職業是？"
Q55190,ru,fr,occ,"['acteur ou actrice de cinéma', ""professeur d'art dramatique"", 'réalisateur ou réalisatrice', 'scénariste', 'acteur ou actrice', 'réalisateur ou réalisatrice']",[astrophysicist],"Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Sergueï Bondartchouk ?"
Q55190,ru,ru,occ,"['киноактёр', 'театральный педагог', 'кинорежиссёр', 'сценарист', 'актёр', 'режиссёр']","[Сергей Фёдорович Бондарчук — советский и российский актёр, режиссёр, сценарист, педагог и общественный деятель.]","Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Сергей Фёдорович Бондарчук?"
Q314133,ru,fr,occ,"['acteur ou actrice de télévision', 'acteur ou actrice de cinéma', 'acteur ou actrice de doublage', 'acteur ou actrice']",[actor],"Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Anton Yelchin ?"
Q333411,ru,ar,occ,"['صحفي', 'مؤرخ', 'ناشر', 'كاتب', 'فيلسوف', 'شاعر', 'صحفي الرأي', 'سياسي']",[اليعسوب],Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة اليا شافشافادزه ؟
Q333411,ru,de,occ,"['Journalist', 'Historiker', 'Verleger', 'Schriftsteller', 'Philosoph', 'Dichter', 'Publizist', 'Politiker']","[Antwort1, Sängerin]","Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Ilia Tschawtschawadse?"
Q333411,ru,en,occ,"['journalist', 'historian', 'publisher', 'writer', 'philosopher', 'poet', 'opinion journalist', 'politician']",[politician],"Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Ilia Chavchavadze?"
Q333411,ru,fr,occ,"['journaliste', 'historien ou historienne', 'éditeur ou éditrice', 'écrivain ou écrivaine', 'philosophe', 'poète ou poétesse', 'publiciste', 'personnalité politique']",[autrice],"Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Ilia Tchavtchavadzé ?"
Q333411,ru,ru,occ,"['журналист', 'историк', 'издатель', 'писатель', 'философ', 'поэт', 'публицист', 'политик']",[Илья Григорьевич Чавчавадзе - профессия не уточнена],"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Илья Григорьевич Чавчавадзе?"
Q333411,ru,zh,occ,"['新聞工作者', '歷史學家', '出版商', '作家', '哲學家', '诗人', '舆论记者', '政治人物']",[‘尼基塔·谢尔盖耶维奇·赫鲁晓夫’],"Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。  Question 伊利亚·恰夫恰瓦泽的職業是？"
Q314133,ru,ru,occ,"['телеактёр', 'киноактёр', 'актёр озвучивания', 'актёр']","Антон Ельчин — русский писатель, сценарист и педагог.

[ответ]","Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Антон Ельчин?"
Q55190,ru,de,occ,"['Filmschauspieler', 'Schauspiellehrer', 'Filmregisseur', 'Drehbuchautor', 'Schauspieler', 'Regisseur']",[Schauspieler und Synchronsprecher],"Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Sergei Fjodorowitsch Bondartschuk?"
Q314133,ru,en,occ,"['television actor', 'film actor', 'voice actor', 'actor']","[Anton Yelchin] was an actor, known for his role as Pavel Chekov in the 2009 Star Trek film.

[answer:actor]","Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Anton Yelchin?"
Q380250,ru,ru,occ,"['киноактёр', 'театральный актёр', 'актёр']","Хорошо, я получил вопрос: ""Какова профессия Иннокентий Михайлович Смоктуновский?"" Мне нужно найти информацию о профессии этого человека. Я помню, что Иннокентий Михайлович Смоктуновский был связан с государственной безопасностью, возможно, с разведкой. Возможно, он занимал высокий пост в КГБ или других спецслужбах СССР. Также я думаю, что он участвовал в разрушении подпольных организаций, как, например, в случае с антисоветской организацией ""Сопротивление"". Его профессия, вероятно, связана с предотвращением террористических акций и обеспечением безопасности государства. Возможно, у него была специализация в борьбе с подпольными структурами. Также я предполагаю, что он занимался разработкой методов борьбы с разведкой врага, что делает его профессией связанной с разведкой и контрразведкой. Может быть, у него была должность руководителя某个 отдела или управления в КГБ. Возможно, он участвовал в разработке программ и методов работы с информаторами. Также я думаю, что его профессия включала анализ информации, полученной от разведывательных источников, для предотвращения угроз безопасности государства. Возможно, он занимался обучением сотрудников спецслужб. Его профессия была важной для обеспечения безопасности СССР в условиях холодной войны и других периодов. Возможно, он также публиковал работы по вопросам государственной безопасности,although это не точно. Возможно, у него было несколько наград за его работу. Его профессия была связана с государственной безопасностью, разведкой, борьбой с подпольными организациями и терроризмом. Также я предполагаю, что он участвовал в разработке новых методов контрразведки, что делает его профессией связанной с разведкой и контрразведкой. Возможно, у него было глубокое понимание политической структуры СССР и международной безопасности. Его профессия была связана с предотвращением подпольных действий, что делает его важным человеком в системе безопасности СССР. Также я предполагаю, что он занимался связями с разведкой, возможно, и внешними разведывательными операциями. Его профессия включала анализ информации, оценку угроз и разработку стратегических подходов для предотвращения угроз. Возможно, у него было влияние на политику безопасности СССР, разработку законов и правил, регулирующих безопасность. Его профессия была связана с разведкой, контрразведкой, борьбой с терроризмом и подпольными структурами. Также я думаю, что он участвовал в разработке методов борьбы с подпольными организациями, что делает его профессией связанной с государственной безопасностью. Возможно, у него было отношение к обучению и воспитанию сотрудников спецслужб. Его профессия была важной для обеспечения стабильности и безопасности государства. Также я предполагаю, что он занимался связями с разведкой, возможно, и с иностранными разведывательными службами. Его профессия включала анализ информации, оценку угроз и разработку стратегических подходов для предотвращения угроз. Возможно, у него было влияние на политику безопасности СССР, разработку законов и правил, регулирующих безопасность. Его профессия была связана с разведкой, контрразведкой, борьбой с терроризмом и подпольными структурами. Также я думаю, что он участвовал в разработке методов борьбы с подпольными организациями, что делает его профессией связанной с государственной безопасностью. Возможно, у него было отношение к обучению и воспитанию сотрудников спецслужб. Его профессия была важной для обеспечения стабильности и безопасности государства. Также я предполагаю, что он занимался связями с разведкой, возможно, и с иностранными разведывательными службами. Его профессия включала анализ информации, оценку угроз и разработку стратегических подходов для предотвращения угроз. Возможно, у него было влияние на политику безопасности СССР, разработку законов и правил, регули","Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Иннокентий Михайлович Смоктуновский?"
Q314133,ru,de,occ,"['Fernsehschauspieler', 'Filmschauspieler', 'Sprecher', 'Schauspieler']",[Anton Yelchin war Schauspieler.],"Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Anton Yelchin?"
Q460756,ru,de,occ,"['Choreograf', 'Schauspieler', 'Balletttänzer', 'Ballettmeister']",[Schlittschuhfahrerin],"Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Maja Michailowna Plissezkaja?"
Q460756,ru,en,occ,"['choreographer', 'actor', 'ballet dancer', 'ballet master']","[actress, Anna Karamazov, The Karamazovs]","Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Maya Plisetskaya?"
Q460756,ru,fr,occ,"['chorégraphe', 'acteur ou actrice', 'danseur ou danseuse classique', 'maître de ballet']",[figure skater],"Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Maïa Plissetskaïa ?"
Q460756,ru,ru,occ,"['хореограф', 'актёр', 'артист балета', 'балетмейстер']",[Кулинарный стиль],"Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Ответ должен соответствовать формату: [ответ1, ответ2, …] Не добавляйте никаких объяснений. Question Какова профессия Майя Плисецкая?"
Q460756,ru,zh,occ,"['編舞家', '演員', '芭蕾舞者', '芭蕾教師']",[‘軍事領袖，政治家’],"Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 返回答案遵循下面的形式: [‘答案1’, ‘答案2’，...]。 不要給出任何解釋。  Question 瑪婭·普麗謝斯卡婭的職業是？"
Q380250,ru,de,occ,"['Filmschauspieler', 'Bühnenschauspieler', 'Schauspieler']","[Professur, Forscher]","Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Die Antwort muss diesem Format entsprechen: [Antwort1, Antwort2, ...] Füge keine Erklärungen hinzu. Question Was ist der Beruf von Innokenti Michailowitsch Smoktunowski?"
Q380250,ru,en,occ,"['film actor', 'stage actor', 'actor']",[Innokenty Smoktunovsky was a Soviet cosmonaut.],"Instruction Answer the question in English.  Return only the answer keyword. Answer must follow this format: [answer1, answer2,...]  Do not include any explanations. Question  What is the occupation of Innokenty Smoktunovsky?"
Q380250,ru,fr,occ,"['acteur ou actrice de cinéma', 'acteur ou actrice de théâtre', 'acteur ou actrice']",[Inokenti Smoktounovski],"Instruction Réponds à la question en Français. Ne renvoyez que le mot-clé de la réponse. La réponse doit impérativement respecter le format suivant : [answer1, answer2,...] Aucune explication ne doit être incluse. Question  Quelle est la profession de Innokenti Smoktounovski ?"
Q380250,ru,ar,occ,"['ممثل أفلام', 'ممثل مسرحي', 'ممثل']","[إنوكينتي سموكتنوفسكي]  
[1. مخرج سيناريست وكاتب سيناريو]",Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة إنوكينتي سموكتنوفسكي ؟
Q460756,ru,ar,occ,"['مصمم رقص', 'ممثل', 'راقص باليه', 'معلم الباليه']",[Mya Blyth],Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  الإجابة لابد أن تكون على هذا الشكل: [الإجابة 1، الإجابة 2، ...]. ولا تقم بإرفاق أي تفسيرات. Question  ما هي وظيفة مايا بليستسكايا ؟
