Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q54046,pl,ru,dob,1043-01-01T00:00:00Z,1156-12-22,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Владислав I Герман?
Q54046,pl,zh,dob,1043-01-01T00:00:00Z,1260-02-22,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’。 Question 瓦迪斯瓦夫一世的生日是？
Q54046,pl,pl,dob,1043-01-01T00:00:00Z,1025-08-14,"Instruction  Odpowiedz na pytanie w języku polskim.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  # Kiedy urodził/urodziła się Władysław I Herman?"
Q351222,pl,zh,dob,1945-06-21T00:00:00Z,1964-11-02,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’。 Question 亚当·扎加耶夫斯基的生日是？
Q237078,pl,ru,dob,1980-04-29T00:00:00Z,1977-01-01,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Магдалена Туль?
Q351222,pl,fr,dob,1945-06-21T00:00:00Z,1945-06-21,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Adam Zagajewski?
Q237078,pl,zh,dob,1980-04-29T00:00:00Z,1967-04-14,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’。 Question 玛格达莉娜·图尔的生日是？
Q351222,pl,en,dob,1945-06-21T00:00:00Z,1945-06-21,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Adam Zagajewski?
Q237078,pl,de,dob,1980-04-29T00:00:00Z,1975-03-17,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Magdalena Tul?
Q237078,pl,en,dob,1980-04-29T00:00:00Z,1976-04-20,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Magdalena Tul?
Q237078,pl,fr,dob,1980-04-29T00:00:00Z,1976-04-16,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Magdalena Tul?
Q237078,pl,ar,dob,1980-04-29T00:00:00Z,1959-05-20,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد ماجدالينا تول ؟
Q237078,pl,it,dob,1980-04-29T00:00:00Z,1960-11-01,Instruction Rispondi in Italiano.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Magdalena Tul?
Q237078,pl,pl,dob,1980-04-29T00:00:00Z,1968-02-22,"Instruction  Odpowiedz na pytanie w języku polskim.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  # Kiedy urodził/urodziła się Magdalena Tul?"
Q351222,pl,ar,dob,1945-06-21T00:00:00Z,1986-08-20,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد آدم زاغاييفسكي ؟
Q351222,pl,de,dob,1945-06-21T00:00:00Z,1945-06-21,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Adam Zagajewski?
Q55844,pl,ru,dob,1869-03-15T00:00:00Z,1968-12-03,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Станислав Войцеховский?
Q53456,pl,pl,dob,1138-01-01T00:00:00Z,1252-04-30,"Instruction  Odpowiedz na pytanie w języku polskim.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  # Kiedy urodził/urodziła się Kazimierz II Sprawiedliwy?"
Q53456,pl,it,dob,1138-01-01T00:00:00Z,1042-05-30,Instruction Rispondi in Italiano.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Casimiro II di Polonia?
Q53456,pl,zh,dob,1138-01-01T00:00:00Z,1333-09-30,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’。 Question 卡齐米日二世的生日是？
Q53456,pl,ru,dob,1138-01-01T00:00:00Z,1042-02-08,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Казимир II Справедливый?
Q53456,pl,fr,dob,1138-01-01T00:00:00Z,1042-02-08,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Casimir II le Juste?
Q53456,pl,en,dob,1138-01-01T00:00:00Z,1042-04-30,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Casimir II the Just?
Q53456,pl,de,dob,1138-01-01T00:00:00Z,1042-02-02,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Kasimir II.?
Q53456,pl,ar,dob,1138-01-01T00:00:00Z,1447-10-02,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد كازيمير الثاني جود جاست ؟
Q55844,pl,pl,dob,1869-03-15T00:00:00Z,1869-02-14,"Instruction  Odpowiedz na pytanie w języku polskim.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  # Kiedy urodził/urodziła się Stanisław Wojciechowski?"
Q55844,pl,it,dob,1869-03-15T00:00:00Z,1869-06-14,Instruction Rispondi in Italiano.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Stanisław Wojciechowski?
Q55844,pl,zh,dob,1869-03-15T00:00:00Z,1768-02-17,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’。 Question 斯坦尼斯瓦夫·沃伊切霍夫斯基的生日是？
Q93817,pl,ar,dob,1836-06-04T00:00:00Z,1927-03-09,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد فواديسواف تارنوفسكي ؟
Q55844,pl,fr,dob,1869-03-15T00:00:00Z,1879-12-14,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Stanisław Wojciechowski?
Q55844,pl,de,dob,1869-03-15T00:00:00Z,1889-09-14,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Stanisław Wojciechowski?
Q55844,pl,ar,dob,1869-03-15T00:00:00Z,1932-05-16,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد ستنيسو فوشيكوفسكي ؟
Q93817,pl,pl,dob,1836-06-04T00:00:00Z,1837-03-20,"Instruction  Odpowiedz na pytanie w języku polskim.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  # Kiedy urodził/urodziła się Władysław Tarnowski?"
Q93817,pl,it,dob,1836-06-04T00:00:00Z,1837-03-20,Instruction Rispondi in Italiano.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Władysław Tarnowski?
Q93817,pl,zh,dob,1836-06-04T00:00:00Z,1932-02-20,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’。 Question 弗拉迪斯拉夫·塔尔诺夫斯基的生日是？
Q93817,pl,ru,dob,1836-06-04T00:00:00Z,"Извините, но я не могу предоставить точную дату рождения Владислава Тарновского. Пожалуйста, обратитесь к надежным источникам или биографическим материалам для получения этой информации.",Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Владислав Тарновский?
Q93817,pl,fr,dob,1836-06-04T00:00:00Z,1837-02-20,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Władysław Tarnowski?
Q93817,pl,en,dob,1836-06-04T00:00:00Z,"April 20, 1837",Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Władysław Tarnowski?
Q93817,pl,de,dob,1836-06-04T00:00:00Z,1837-02-20,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Władysław Tarnowski?
Q55844,pl,en,dob,1869-03-15T00:00:00Z,1869-10-17,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Stanisław Wojciechowski?
Q77391,pl,ru,dob,1959-04-10T00:00:00Z,"Извините, но у меня нет информации о дате рождения Тиллих, Станислава.","Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Тиллих, Станислав?"
Q77391,pl,pl,dob,1959-04-10T00:00:00Z,1886-05-20,"Instruction  Odpowiedz na pytanie w języku polskim.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  # Kiedy urodził/urodziła się Stanislaw Tillich?"
Q77391,pl,it,dob,1959-04-10T00:00:00Z,1886-05-20,Instruction Rispondi in Italiano.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Stanislaw Tillich?
Q77391,pl,zh,dob,1959-04-10T00:00:00Z,1928-04-14,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’。 Question 斯塔尼斯拉夫·提里希的生日是？
Q77391,pl,ar,dob,1959-04-10T00:00:00Z,1906-11-23,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد ستانيسلاف تيليش ؟
Q77391,pl,fr,dob,1959-04-10T00:00:00Z,1959-01-04,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Stanislaw Tillich?
Q77391,pl,en,dob,1959-04-10T00:00:00Z,1968-12-21,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Stanislaw Tillich?
Q77391,pl,de,dob,1959-04-10T00:00:00Z,1959-01-02,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Stanislaw Tillich?
Q313171,pl,ru,dob,1953-12-08T00:00:00Z,1913-11-28,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Владислав Козакевич?
Q313171,pl,pl,dob,1953-12-08T00:00:00Z,1953-12-18,"Instruction  Odpowiedz na pytanie w języku polskim.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  # Kiedy urodził/urodziła się Władysław Kozakiewicz?"
Q313171,pl,it,dob,1953-12-08T00:00:00Z,1955-05-04,Instruction Rispondi in Italiano.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Władysław Kozakiewicz?
Q313171,pl,zh,dob,1953-12-08T00:00:00Z,1927-04-27,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’。 Question 符拉迪斯拉夫·科扎基維茨的生日是？
Q313171,pl,ar,dob,1953-12-08T00:00:00Z,1933-06-27,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد فواديسواف كوزاكيفيتش ؟
Q313171,pl,fr,dob,1953-12-08T00:00:00Z,1949-05-09,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Władysław Kozakiewicz?
Q313171,pl,en,dob,1953-12-08T00:00:00Z,1949-09-19,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Władysław Kozakiewicz?
Q313171,pl,de,dob,1953-12-08T00:00:00Z,1948-12-11,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Władysław Kozakiewicz?
Q55782,pl,pl,dob,1946-07-03T00:00:00Z,1946-10-23,"Instruction  Odpowiedz na pytanie w języku polskim.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  # Kiedy urodził/urodziła się Leszek Miller?"
Q55782,pl,it,dob,1946-07-03T00:00:00Z,1949-03-28,Instruction Rispondi in Italiano.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Leszek Miller?
Q55782,pl,zh,dob,1946-07-03T00:00:00Z,1922-06-06,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’。 Question 莱舍克·米莱尔的生日是？
Q55782,pl,ru,dob,1946-07-03T00:00:00Z,1960-07-10,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Лешек Миллер?
Q55782,pl,fr,dob,1946-07-03T00:00:00Z,1949-11-30,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Leszek Miller?
Q55782,pl,en,dob,1946-07-03T00:00:00Z,1948-12-21,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Leszek Miller?
Q55782,pl,de,dob,1946-07-03T00:00:00Z,1949-01-04,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Leszek Miller?
Q55782,pl,ar,dob,1946-07-03T00:00:00Z,1989-06-11,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد يزيك ميلر ؟
Q349893,pl,pl,dob,1878-02-01T00:00:00Z,1919-04-24,"Instruction  Odpowiedz na pytanie w języku polskim.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  # Kiedy urodził/urodziła się Milan Hodža?"
Q349893,pl,it,dob,1878-02-01T00:00:00Z,1882-03-23,Instruction Rispondi in Italiano.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Milan Hodža?
Q349893,pl,ru,dob,1878-02-01T00:00:00Z,"Я не могу предоставить точную дату рождения Милана Годжа, так как у меня нет доступа к базам данных в реальном времени или возможности искать информацию в интернете. Я рекомендую проверить надежные источники или общедоступные биографические данные для получения этой информации.","Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Годжа, Милан?"
Q349893,pl,zh,dob,1878-02-01T00:00:00Z,1910-11-16,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’。 Question 米蘭·霍查的生日是？
Q349893,pl,en,dob,1878-02-01T00:00:00Z,1904-04-14,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Milan Hodža?
Q349893,pl,fr,dob,1878-02-01T00:00:00Z,1891-04-05,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Milan Hodža?
Q2622781,pl,ru,dob,1975-05-14T00:00:00Z,1975-02-15,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Святослав Иванович Вакарчук?
Q349893,pl,de,dob,1878-02-01T00:00:00Z,1904-08-05,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Milan Hodža?
Q2622781,pl,de,dob,1975-05-14T00:00:00Z,1975-07-15,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Svyatoslav Vakarchuk?
Q2622781,pl,en,dob,1975-05-14T00:00:00Z,1967-05-09,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Sviatoslav Vakarchuk?
Q2622781,pl,fr,dob,1975-05-14T00:00:00Z,1969-02-13,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Sviatoslav Vakartchouk?
Q2622781,pl,ar,dob,1975-05-14T00:00:00Z,1924-09-19,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد سفياتوسلاف فاكارجوك ؟
Q2622781,pl,zh,dob,1975-05-14T00:00:00Z,1930-03-05,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’。 Question 斯維亞托斯·瓦卡丘克的生日是？
Q2622781,pl,it,dob,1975-05-14T00:00:00Z,1973-06-09,Instruction Rispondi in Italiano.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Svjatoslav Vakarčuk?
Q2622781,pl,pl,dob,1975-05-14T00:00:00Z,1960-06-04,"Instruction  Odpowiedz na pytanie w języku polskim.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  # Kiedy urodził/urodziła się Swiatosław Wakarczuk?"
Q349893,pl,ar,dob,1878-02-01T00:00:00Z,1981-08-13,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد ميلان هودزا ؟
Q310139,pl,it,dob,1897-01-11T00:00:00Z,1897-08-25,Instruction Rispondi in Italiano.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Kazimierz Nowak?
Q1113742,pl,it,dob,1911-10-10T00:00:00Z,1906-10-10,Instruction Rispondi in Italiano.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Clare Hollingworth?
Q1113742,pl,pl,dob,1911-10-10T00:00:00Z,1911-10-10,"Instruction  Odpowiedz na pytanie w języku polskim.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  # Kiedy urodził/urodziła się Clare Hollingworth?"
Q310139,pl,ar,dob,1897-01-11T00:00:00Z,1921-03-03,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد كازيميرز نواك ؟
Q310139,pl,de,dob,1897-01-11T00:00:00Z,1897-02-25,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Kazimierz Nowak?
Q310139,pl,en,dob,1897-01-11T00:00:00Z,1897-10-18,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Kazimierz Nowak?
Q310139,pl,fr,dob,1897-01-11T00:00:00Z,1897-07-27,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Kazimierz Nowak?
Q310139,pl,ru,dob,1897-01-11T00:00:00Z,"Я не могу предоставить точную дату рождения Новака, Казимежа, так как у меня нет доступа к базам данных для проверки личных данных. Пожалуйста, обратитесь к надежным источникам информации для получения этой информации.","Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Новак, Казимеж?"
Q310139,pl,zh,dob,1897-01-11T00:00:00Z,1887-02-21,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’。 Question 卡齐米日·诺瓦克的生日是？
Q551704,pl,fr,dob,1932-03-15T00:00:00Z,1932-01-21,Instruction Réponds à la question en Français.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Jerzy Hoffman?
Q310139,pl,pl,dob,1897-01-11T00:00:00Z,1902-10-23,"Instruction  Odpowiedz na pytanie w języku polskim.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  # Kiedy urodził/urodziła się Kazimierz Nowak?"
Q551704,pl,ar,dob,1932-03-15T00:00:00Z,1904-11-04,Instruction أجب عن السؤال باللغة العربية. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد جيرزي هوفمان ؟
Q551704,pl,de,dob,1932-03-15T00:00:00Z,1926-03-05,Instruction Beantworte die Frage in Deutsch. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Jerzy Hoffman?
Q551704,pl,en,dob,1932-03-15T00:00:00Z,1932-07-20,Instruction Answer the question in English.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Jerzy Hoffman?
Q1113742,pl,ru,dob,1911-10-10T00:00:00Z,1961-03-30,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Клэр Холлингворт?
Q551704,pl,ru,dob,1932-03-15T00:00:00Z,1931-05-19,Instruction Отвечайте на вопрос на Русском. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Ежи Гофман?
Q551704,pl,zh,dob,1932-03-15T00:00:00Z,1904-04-05,Instruction 用繁體中文回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’。 Question 耶日·霍夫曼的生日是？
