Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q1076041,ru,zh,dob,1973-05-31T00:00:00Z,1980-12-15,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 娜塔莎·科罗列娃的生日是？
Q213706,ru,ar,dob,1945-01-29T00:00:00Z,1945-01-03,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد توم سيليك ؟
Q213706,ru,de,dob,1945-01-29T00:00:00Z,1971-12-03,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Tom Selleck?
Q213706,ru,ru,dob,1945-01-29T00:00:00Z,1963-12-05,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Том Селлек?
Q213706,ru,fr,dob,1945-01-29T00:00:00Z,1980-06-29,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Tom Selleck?
Q213706,ru,it,dob,1945-01-29T00:00:00Z,1945-07-25,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Tom Selleck?
Q213706,ru,pl,dob,1945-01-29T00:00:00Z,Tom Selleck urodził się dnia 29 lipca 1947 roku.,"Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Tom Selleck?"
Q213706,ru,zh,dob,1945-01-29T00:00:00Z,1993-06-28,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 湯姆·塞立克的生日是？
Q1076041,ru,it,dob,1973-05-31T00:00:00Z,"I'm sorry, I don't have the information to provide Nataša Korolëva's birthday.",Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Nataša Korolëva?
Q1076041,ru,pl,dob,1973-05-31T00:00:00Z,Natasza Korolowa urodziła się w roku 2024-04-20.,"Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Natasza Korolowa?"
Q153149,ru,zh,dob,1929-03-29T00:00:00Z,1868-02-02,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 伦纳特·梅里的生日是？
Q1076041,ru,fr,dob,1973-05-31T00:00:00Z,La date de naissance de Natasha Koroleva n'est pas disponible dans les bases de données accessibles.,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Natasha Koroleva?
Q1076041,ru,de,dob,1973-05-31T00:00:00Z,1990-03-12,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Natascha Koroljowa?
Q1076041,ru,ar,dob,1973-05-31T00:00:00Z,1993-07-15,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد ناتاشا كوروليفا ؟
Q153149,ru,ru,dob,1929-03-29T00:00:00Z,2001-03-15,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Леннарт Мери?
Q153149,ru,pl,dob,1929-03-29T00:00:00Z,Lennart Meri urodził się w dniu 2015-05-18.,"Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Lennart Meri?"
Q153149,ru,it,dob,1929-03-29T00:00:00Z,1887-04-24,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Lennart Meri?
Q153149,ru,fr,dob,1929-03-29T00:00:00Z,1924-03-29,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Lennart Meri?
Q153149,ru,en,dob,1929-03-29T00:00:00Z,1910-02-07,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Lennart Meri?
Q153149,ru,de,dob,1929-03-29T00:00:00Z,1958-04-26,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Lennart Meri?
Q153149,ru,ar,dob,1929-03-29T00:00:00Z,1974-11-20,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد لينارت ميري ؟
Q1076041,ru,en,dob,1973-05-31T00:00:00Z,1984-04-15,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Natasha Korolyova?
Q376335,ru,it,dob,1927-11-20T00:00:00Z,1870-10-16,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Michail Ul'janov?
Q376335,ru,ru,dob,1927-11-20T00:00:00Z,1990-03-15,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Михаил Александрович Ульянов?
Q376335,ru,zh,dob,1927-11-20T00:00:00Z,1894-12-22,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 米哈伊尔·亚历山德罗维奇·乌里扬诺夫的生日是？
Q157322,ru,ar,dob,1914-05-21T00:00:00Z,2024-01-01,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد رومان جاري ؟
Q157322,ru,de,dob,1914-05-21T00:00:00Z,1914-11-14,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Romain Gary?
Q157322,ru,zh,dob,1914-05-21T00:00:00Z,2023-03-14,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 罗曼·加里的生日是？
Q157322,ru,en,dob,1914-05-21T00:00:00Z,1914-05-02,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Romain Gary?
Q157322,ru,fr,dob,1914-05-21T00:00:00Z,1914-02-14,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Romain Gary?
Q157322,ru,it,dob,1914-05-21T00:00:00Z,1924-11-14,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Romain Gary?
Q157322,ru,pl,dob,1914-05-21T00:00:00Z,Odpowiedź 1905-12-05,"Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Romain Gary?"
Q157322,ru,ru,dob,1914-05-21T00:00:00Z,,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Ромен Гари?
Q376335,ru,pl,dob,1927-11-20T00:00:00Z,1905-01-01,"Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Michaił Uljanow?"
Q217771,ru,ru,dob,1866-01-13T00:00:00Z,1908-05-15,"Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Гурджиев, Георгий Иванович?"
Q376335,ru,fr,dob,1927-11-20T00:00:00Z,1876-10-10,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Mikhaïl Oulianov?
Q376335,ru,de,dob,1927-11-20T00:00:00Z,1990-12-25,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Michail Alexandrowitsch Uljanow?
Q376335,ru,ar,dob,1927-11-20T00:00:00Z,1983-05-15,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد ميخائيل أوليانوف ؟
Q217771,ru,zh,dob,1866-01-13T00:00:00Z,1949-12-20,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 喬治·伊凡諾維奇·葛吉夫的生日是？
Q217771,ru,pl,dob,1866-01-13T00:00:00Z,Georgij Gurdżijew urodził się w roku 1908-05-15.,"Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Georgij Gurdżijew?"
Q217771,ru,it,dob,1866-01-13T00:00:00Z,1874-04-14,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Georges Ivanovič Gurdjieff?
Q217771,ru,fr,dob,1866-01-13T00:00:00Z,0000-00-00,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Georges Gurdjieff?
Q217771,ru,en,dob,1866-01-13T00:00:00Z,The birth date of George Gurdjieff is 1874-03-31.,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of George Gurdjieff?
Q217771,ru,de,dob,1866-01-13T00:00:00Z,1874-01-24,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Georges I. Gurdjieff?
Q217771,ru,ar,dob,1866-01-13T00:00:00Z,أشهر عيد فريد,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد جورج غوردجييف ؟
Q376335,ru,en,dob,1927-11-20T00:00:00Z,1974-04-01,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Mikhail Ulyanov?
Q317397,ru,fr,dob,1885-09-18T00:00:00Z,1885-12-15,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Üzeyir Hacıbəyov?
Q317397,ru,zh,dob,1885-09-18T00:00:00Z,总之，乌泽伊尔·哈吉贝约夫的生日应该是在1965年12月10日。这个日期可能在哈萨克斯坦国内是有,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 乌泽伊尔·哈吉贝约夫的生日是？
Q317397,ru,ru,dob,1885-09-18T00:00:00Z,1713-12-23,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Узеир Гаджибеков?
Q317397,ru,pl,dob,1885-09-18T00:00:00Z,Odpowiedź 2013-03-09,"Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Üzeyir Hacıbəyov?"
Q317397,ru,it,dob,1885-09-18T00:00:00Z,2002-05-15,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Üzeyir Hacıbəyov?
Q236229,ru,ru,dob,1902-02-11T00:00:00Z,1994-06-23,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Любовь Орлова?
Q317397,ru,en,dob,1885-09-18T00:00:00Z,1908-04-18,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Uzeyir Hajibeyov?
Q317397,ru,de,dob,1885-09-18T00:00:00Z,1926-05-15,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Üzeyir Hacıbəyov?
Q317397,ru,ar,dob,1885-09-18T00:00:00Z,1983-03-15,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد عزير حاجبايوف ؟
Q236229,ru,zh,dob,1902-02-11T00:00:00Z,1996-03-21,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 柳博芙·奥尔洛娃的生日是？
Q48067,ru,de,dob,1908-10-30T00:00:00Z,1922-10-17,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Dmitri Fjodorowitsch Ustinow?
Q48067,ru,ar,dob,1908-10-30T00:00:00Z,1986-05-07,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد دميتري أوستينوف ؟
Q48067,ru,ru,dob,1908-10-30T00:00:00Z,1948-03-30,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Дмитрий Фёдорович Устинов?
Q48067,ru,en,dob,1908-10-30T00:00:00Z,"I'm not 100% sure, but I think the birth date is around that time. I'll go with 1930 as",Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Dmitriy Ustinov?
Q48067,ru,fr,dob,1908-10-30T00:00:00Z,1964-03-10,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Dmitri Oustinov?
Q48067,ru,it,dob,1908-10-30T00:00:00Z,1908-07-29,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Dmitrij Fëdorovič Ustinov?
Q48067,ru,pl,dob,1908-10-30T00:00:00Z,Dmitrij Ustinow urodził się dnia 1914-05-15.,"Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Dmitrij Ustinow?"
Q236229,ru,it,dob,1902-02-11T00:00:00Z,2023-10-05,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Ljubov' Petrovna Orlova?
Q48067,ru,zh,dob,1908-10-30T00:00:00Z,2003-03-05,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 德米特里·乌斯季诺夫的生日是？
Q125663,ru,ar,dob,1956-05-20T00:00:00Z,,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد بوريس أكونين ؟
Q125663,ru,de,dob,1956-05-20T00:00:00Z,1976-12-27,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Boris Akunin?
Q125663,ru,en,dob,1956-05-20T00:00:00Z,1956-03-27,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Boris Akunin?
Q125663,ru,fr,dob,1956-05-20T00:00:00Z,1898-11-15,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Boris Akounine?
Q125663,ru,it,dob,1956-05-20T00:00:00Z,1956-03-27,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Boris Akunin?
Q125663,ru,pl,dob,1956-05-20T00:00:00Z,Toaletowe przepowiednia. Boris Akunin. Wiosenne śledztwo,"Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Boris Akunin?"
Q125663,ru,ru,dob,1956-05-20T00:00:00Z,1990-06-15,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Борис Акунин?
Q236229,ru,pl,dob,1902-02-11T00:00:00Z,,"Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Lubow Orłowa?"
Q381884,ru,ru,dob,1983-04-01T00:00:00Z,1990-07-15,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Сергей Вячеславович Лазарев?
Q236229,ru,fr,dob,1902-02-11T00:00:00Z,1928-12-17,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Lioubov Orlova?
Q236229,ru,en,dob,1902-02-11T00:00:00Z,1974-02-23,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Lyubov Orlova?
Q471740,ru,ar,dob,1935-10-03T00:00:00Z,1986-09-18,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد أرمين دزيجارخانيان ؟
Q471740,ru,de,dob,1935-10-03T00:00:00Z,2023-10-10,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Armen Dschigarchanjan?
Q471740,ru,en,dob,1935-10-03T00:00:00Z,,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Armen Dzhigarkhanyan?
Q471740,ru,fr,dob,1935-10-03T00:00:00Z,1928-08-05,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Armen Djigarkhanian?
Q471740,ru,it,dob,1935-10-03T00:00:00Z,,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Armen Džigarchanjan?
Q471740,ru,pl,dob,1935-10-03T00:00:00Z,Armen Dżigarchanian urodził się w roku 1966-01-01.,"Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Armen Dżigarchanian?"
Q471740,ru,ru,dob,1935-10-03T00:00:00Z,1991-09-09,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Армен Борисович Джигарханян?
Q471740,ru,zh,dob,1935-10-03T00:00:00Z,1961-03-12,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 阿尔缅·吉加尔哈尼扬的生日是？
Q204338,ru,ar,dob,1898-11-22T00:00:00Z,1983-03-29,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد روديون مالينوفسكي ؟
Q204338,ru,de,dob,1898-11-22T00:00:00Z,1876-06-15,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Rodion Jakowlewitsch Malinowski?
Q204338,ru,en,dob,1898-11-22T00:00:00Z,1897-12-29,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Rodion Malinovsky?
Q204338,ru,fr,dob,1898-11-22T00:00:00Z,1809-01-07,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Rodion Malinovski?
Q204338,ru,it,dob,1898-11-22T00:00:00Z,1909-06-23,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Rodion Jakovlevič Malinovskij?
Q204338,ru,pl,dob,1898-11-22T00:00:00Z,Rodion Malinowski urodził się 1963-03-25.,"Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Rodion Malinowski?"
Q204338,ru,ru,dob,1898-11-22T00:00:00Z,1999-05-20,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Родион Яковлевич Малиновский?
Q204338,ru,zh,dob,1898-11-22T00:00:00Z,不过，有时候资料可能会有不同的记载，所以我需要确保准确性。为了避免出错，我可能需要查阅可靠的历史资料,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 羅季翁·雅科夫列維奇·馬利諾夫斯基的生日是？
Q381884,ru,ar,dob,1983-04-01T00:00:00Z,0000-00-00,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد سيرغي لازاريف ؟
