Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q270275,ru,en,dob,1743-07-14T00:00:00Z, 1743-09-23,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Gavrila Derzhavin?
Q270275,ru,fr,dob,1743-07-14T00:00:00Z, 1781-07-12,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Gavrila Derjavine?
Q270275,ru,it,dob,1743-07-14T00:00:00Z, 1743-09-22,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Gavriil Romanovič Deržavin?
Q270275,ru,pl,dob,1743-07-14T00:00:00Z, 1743-03-26,"Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Gawriła Dierżawin?"
Q270275,ru,ru,dob,1743-07-14T00:00:00Z, 1743-10-13,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Гавриил Романович Державин?
Q158092,ru,it,dob,1925-11-19T00:00:00Z, 1925-02-08,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Zygmunt Bauman?
Q158092,ru,pl,dob,1925-11-19T00:00:00Z, 1925-03-19,"Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Zygmunt Bauman?"
Q192885,ru,zh,dob,1811-06-11T00:00:00Z, 1922-08-03,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 维萨里昂·别林斯基的生日是？
Q158092,ru,fr,dob,1925-11-19T00:00:00Z, 1925-03-19,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Zygmunt Bauman?
Q55208,ru,it,dob,1937-08-20T00:00:00Z, 1937-05-22,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Andrej Končalovskij?
Q717810,ru,ar,dob,1926-09-02T00:00:00Z, 1895-07-28,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد يفغيني ليونوف ؟
Q717810,ru,de,dob,1926-09-02T00:00:00Z, 1926-06-10,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Jewgeni Pawlowitsch Leonow?
Q717810,ru,en,dob,1926-09-02T00:00:00Z, 1901-09-26,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Yevgeny Leonov?
Q158092,ru,en,dob,1925-11-19T00:00:00Z, 1925-03-19 (assuming the information provided is accurate),Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Zygmunt Bauman?
Q717810,ru,it,dob,1926-09-02T00:00:00Z, 1908-05-10,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Evgenij Pavlovič Leonov?
Q717810,ru,pl,dob,1926-09-02T00:00:00Z," 1926-02-10 (Roku 1926, dnia 10 miesiąca lutego)","Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Jewgienij Leonow?"
Q717810,ru,ru,dob,1926-09-02T00:00:00Z, 1936-05-22,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Евгений Павлович Леонов?
Q717810,ru,zh,dob,1926-09-02T00:00:00Z, 1895-11-12,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 叶夫根尼·列昂诺夫的生日是？
Q55208,ru,ar,dob,1937-08-20T00:00:00Z, 1865-11-20,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد أندريه كونشالوفسكي ؟
Q55208,ru,de,dob,1937-08-20T00:00:00Z, 1890-05-12,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Andrei Sergejewitsch Michalkow-Kontschalowski?
Q55208,ru,en,dob,1937-08-20T00:00:00Z, 1937-03-16,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Andrei Konchalovsky?
Q55208,ru,fr,dob,1937-08-20T00:00:00Z, 1940-08-08,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Andreï Kontchalovski?
Q717810,ru,fr,dob,1926-09-02T00:00:00Z, 1901-09-07,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Yevgeny Leonov?
Q55208,ru,pl,dob,1937-08-20T00:00:00Z, 1967-04-27 (Dzień urodzin Andrieja Konczałowskiego),"Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Andriej Konczałowski?"
Q192885,ru,it,dob,1811-06-11T00:00:00Z, 1811-03-31,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Vissarion Grigor'evič Belinskij?
Q55208,ru,ru,dob,1937-08-20T00:00:00Z, 1937-07-26,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Андрей Сергеевич Кончаловский?
Q158092,ru,de,dob,1925-11-19T00:00:00Z, 1925-03-19,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Zygmunt Bauman?
Q192885,ru,ru,dob,1811-06-11T00:00:00Z, 1830-08-22,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Виссарион Григорьевич Белинский?
Q192885,ru,pl,dob,1811-06-11T00:00:00Z," 1812-01-01 (Wissarion Bielinski's exact birthdate is not known, but he was born around January 1, 1812 according to available records)","Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Wissarion Bielinski?"
Q158092,ru,ar,dob,1925-11-19T00:00:00Z, 1900-12-08,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد زيجمونت بومان ؟
Q192885,ru,fr,dob,1811-06-11T00:00:00Z, 1811-01-20,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Vissarion Belinski?
Q192885,ru,en,dob,1811-06-11T00:00:00Z, 1811-06-22,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Vissarion Belinsky?
Q192885,ru,de,dob,1811-06-11T00:00:00Z, 1811-02-30,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Wissarion Grigorjewitsch Belinski?
Q192885,ru,ar,dob,1811-06-11T00:00:00Z, 06-04-40BC,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد فيساريون بلنسكي ؟
Q55208,ru,zh,dob,1937-08-20T00:00:00Z, 1887-06-14,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 安德烈·康查洛夫斯基的生日是？
Q118263,ru,ru,dob,1962-09-25T00:00:00Z, 1971-03-27,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Алесь Викторович Беляцкий?
Q108314,ru,ru,dob,1872-12-16T00:00:00Z, 1872-03-23,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Антон Иванович Деникин?
Q108314,ru,zh,dob,1872-12-16T00:00:00Z, 1872-08-22,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 安东·伊万诺维奇·邓尼金的生日是？
Q118263,ru,ar,dob,1962-09-25T00:00:00Z, 1861-02-02,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد أليس بيالياتسكي ؟
Q118263,ru,de,dob,1962-09-25T00:00:00Z, 1976-06-23,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Ales Bjaljazki?
Q118263,ru,en,dob,1962-09-25T00:00:00Z, 1962-09-06,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Ales Bialiatski?
Q118263,ru,fr,dob,1962-09-25T00:00:00Z, 1962-09-25,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Alès Bialiatski?
Q118263,ru,it,dob,1962-09-25T00:00:00Z, 1983-08-28,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Ales' Viktaravič Bjaljacki?
Q118263,ru,pl,dob,1962-09-25T00:00:00Z, 1976-03-24,"Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Alaksandr Bialacki?"
Q108314,ru,it,dob,1872-12-16T00:00:00Z, 1872-03-20,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Anton Ivanovič Denikin?
Q118263,ru,zh,dob,1962-09-25T00:00:00Z, 1948-01-28,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 阿列斯·比亚利亚茨基的生日是？
Q242474,ru,ar,dob,1883-04-25T00:00:00Z, 1955-08-07,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد سيميون بوديوني ؟
Q242474,ru,de,dob,1883-04-25T00:00:00Z, 1873-03-22,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Semjon Michailowitsch Budjonny?
Q242474,ru,en,dob,1883-04-25T00:00:00Z, 1871-08-20 (Answer in the specified format),Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Semyon Budyonny?
Q242474,ru,fr,dob,1883-04-25T00:00:00Z, 1907-08-22,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Semion Boudienny?
Q242474,ru,pl,dob,1883-04-25T00:00:00Z, 1870-12-02,"Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Siemion Budionny?"
Q242474,ru,ru,dob,1883-04-25T00:00:00Z, 1883-05-22,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Семён Михайлович Будённый?
Q242474,ru,zh,dob,1883-04-25T00:00:00Z, 1988-11-25,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 谢苗·布琼尼的生日是？
Q108314,ru,pl,dob,1872-12-16T00:00:00Z, 1863-07-29 (Data urodzenia Anton Denikina),"Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Anton Denikin?"
Q242474,ru,it,dob,1883-04-25T00:00:00Z, 1883-02-22,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Semën Michajlovič Budënnyj?
Q108314,ru,fr,dob,1872-12-16T00:00:00Z, 1872-12-19,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Anton Dénikine?
Q221575,ru,ar,dob,1955-05-16T00:00:00Z, 1941-06-09,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد أولغا كوربوت ؟
Q108314,ru,en,dob,1872-12-16T00:00:00Z," 1872-06-24 (Assuming the question refers to the birth date of Anton Denikin in a YYYY-MM-DD format. Anton Denikin was born on June 24, 1872.)",Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Anton Denikin?
Q270951,ru,ar,dob,1983-06-27T00:00:00Z, 1982-01-06,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد ألسو ؟
Q270951,ru,de,dob,1983-06-27T00:00:00Z, 1977-01-09,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Alsou?
Q270951,ru,en,dob,1983-06-27T00:00:00Z, 1983-09-17,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Alsou?
Q270951,ru,fr,dob,1983-06-27T00:00:00Z, 1983-02-12,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Alsou?
Q270951,ru,pl,dob,1983-06-27T00:00:00Z, 1983-09-17,"Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Alsou?"
Q270951,ru,ru,dob,1983-06-27T00:00:00Z, 1993-03-08,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Алсу?
Q270951,ru,zh,dob,1983-06-27T00:00:00Z, 1990-03-28,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 阿尔苏的生日是？
Q270951,ru,it,dob,1983-06-27T00:00:00Z," 1983-09-18 (Alsou, nome completo Alsu Valiullina, è nata il 18 settembre 1983 in Russia)",Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Alsou?
Q221575,ru,de,dob,1955-05-16T00:00:00Z, 1955-05-18,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Olga Korbut?
Q221575,ru,fr,dob,1955-05-16T00:00:00Z, 1955-05-16,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Olga Korbut?
Q221575,ru,it,dob,1955-05-16T00:00:00Z, 1955-05-16,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Olga Korbut?
Q221575,ru,pl,dob,1955-05-16T00:00:00Z," 1955-05-18 (Odpowiedź podana jest w formacie ""RRRR-MM-DD"")","Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Olga Korbut?"
Q221575,ru,ru,dob,1955-05-16T00:00:00Z, 1973-04-28,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Ольга Валентиновна Корбут?
Q221575,ru,zh,dob,1955-05-16T00:00:00Z, 1908-07-19,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 奥尔加·科尔布特的生日是？
Q108314,ru,ar,dob,1872-12-16T00:00:00Z, 1932-12-11,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد أنطون دينيكين ؟
Q221575,ru,en,dob,1955-05-16T00:00:00Z, 1955-05-16,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Olga Korbut?
Q108314,ru,de,dob,1872-12-16T00:00:00Z, 1872-07-22,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Anton Iwanowitsch Denikin?
Q171976,ru,it,dob,1823-04-12T00:00:00Z, 1823-11-14,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Aleksandr Nikolaevič Ostrovskij?
Q171976,ru,de,dob,1823-04-12T00:00:00Z," 1893-03-12 (Alexander Nikolajewitsch Ostrowski ist der Protagonist des Romans ""How to Train Your Dragon"" und wurde nicht am 12. März 1893 geboren, sondern am 23. April 1892. Die falsche Angabe stammt aus der Verfilmung von ""How to Train Your Dragon"" und ist hier aus historischer Sicht korrigiert.)",Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Alexander Nikolajewitsch Ostrowski?
Q171976,ru,en,dob,1823-04-12T00:00:00Z," 1823-02-15 (This is the birth date of Alexander Ostrovsky according to common sources, but it's always a good idea to verify dates and other historical facts.)",Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Alexander Ostrovsky?
Q171976,ru,fr,dob,1823-04-12T00:00:00Z, 1823-09-30,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Alexandre Ostrovski?
Q192331,ru,ar,dob,1828-07-24T00:00:00Z, 1818-12-07,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد نيكولاي تشيرنيشيفسكي ؟
Q171976,ru,pl,dob,1823-04-12T00:00:00Z, 1892-05-23,"Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Aleksandr Ostrowski?"
Q171976,ru,ru,dob,1823-04-12T00:00:00Z, 1823-09-13,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Александр Николаевич Островский?
Q171976,ru,zh,dob,1823-04-12T00:00:00Z, 1483-03-28,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 亚历山大·尼古拉耶维奇·奥斯特洛夫斯基的生日是？
Q271853,ru,zh,dob,1904-09-29T00:00:00Z, 1888-12-08,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 返回答案遵循下面的形式’YYYY-MM-DD’ Question 尼古拉·阿列克谢耶维奇·奥斯特洛夫斯基的生日是？
Q171976,ru,ar,dob,1823-04-12T00:00:00Z, 1869-11-25,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. قم بإرجاع الإجابات بصيغة ”YYYYY-MM-DD“.  Question ما هو تاريخ ميلاد ألكسندر أستروفسكي ؟
Q212889,ru,ru,dob,1931-03-23T00:00:00Z, 1931-03-23,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Виктор Львович Корчной?
Q271853,ru,ru,dob,1904-09-29T00:00:00Z, 1892-06-12,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Возвращайте ответы в формате ‘YYYY-MM-DD’. Question Какова дата рождения Николай Алексеевич Островский?
Q271853,ru,pl,dob,1904-09-29T00:00:00Z, 1892-08-18 (Data urodzenia Nikołaja Ostrowskiego),"Instruction  Odpowiedz na pytanie w języku poleceń.  Odpowiedz na pytanie podając wyłącznie datę w formacie „RRRR-MM-DD"".  Question  Kiedy urodził/urodziła się Nikołaj Ostrowski?"
Q271853,ru,it,dob,1904-09-29T00:00:00Z, 1904-01-12,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Ritorna la risposta nel seguente formato: 'YYYY-MM-DD'.  Domanda Qual è la data di nascita di Nikolaj Ostrovskij?
Q271853,ru,fr,dob,1904-09-29T00:00:00Z, 1892-06-12,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Retournez les réponses au format 'YYYY-MM-DD'.  Question  Quelle est la date de naissance de Nikolaï Ostrovski?
Q271853,ru,en,dob,1904-09-29T00:00:00Z," 1904-11-12 (November 12, 1904)",Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Return answers in 'YYYY-MM-DD' format. Question  What is the birth date of Nikolai Ostrovsky?
Q271853,ru,de,dob,1904-09-29T00:00:00Z, 1892-04-12,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Gib Antworten im Format ‘YYYY-MM-DD’ zurück. Question Was ist das Geburtsdatum von Nikolai Alexejewitsch Ostrowski?
