Q_number,LoE,LoQ,property,gt,llm_output,prompt
Q317397,ru,pl,country,"['Związek Socjalistycznych Republik Radzieckich', 'Demokratyczna Republika Azerbejdżanu', 'Imperium Rosyjskie']", Azerbejdżan,Instruction Odpowiedz na pytanie w języku polecenia.  Podaj nazwę kraju bez dodatkowych wyjaśnień.  Question  Jakiego państwa obywatelem jest Üzeyir Hacıbəyov?
Q317397,ru,it,country,"['Unione Sovietica', 'Repubblica Democratica di Azerbaigian', 'Impero russo']", Azerbaijan,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con il paese di cittadinanza dell’entità.  Question  Che cittadinanza ha Üzeyir Hacıbəyov?
Q236229,ru,ru,country,"['СССР', 'РСФСР']", Российское,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какое гражданство у Любовь Орлова?
Q317397,ru,en,country,"['Soviet Union', 'Azerbaijan Democratic Republic', 'Russian Empire']", Azerbaijan,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Question  What is the country of citizenship of Uzeyir Hajibeyov?
Q317397,ru,de,country,"['Sowjetunion', 'Demokratische Republik Aserbaidschan', 'Russisches Kaiserreich']", Aserbaijani,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist die Staatsangehörigkeit von Üzeyir Hacıbəyov?
Q317397,ru,ar,country,"['الاتحاد السوفيتي', 'جمهورية أذربيجان الديمقراطية', 'الإمبراطورية الروسية']", Iran,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه عزير حاجبايوف ؟
Q236229,ru,zh,country,"['蘇聯', '蘇維埃俄國']", 中国,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 Question 柳博芙·奥尔洛娃的國籍是？
Q48067,ru,de,country,['Sowjetunion'], Russisch,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist die Staatsangehörigkeit von Dmitri Fjodorowitsch Ustinow?
Q48067,ru,ar,country,['الاتحاد السوفيتي'], Руссия (Russia),Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه دميتري أوستينوف ؟
Q48067,ru,ru,country,['СССР'], Российское,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какое гражданство у Дмитрий Фёдорович Устинов?
Q48067,ru,en,country,['Soviet Union'], Russia,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Question  What is the country of citizenship of Dmitriy Ustinov?
Q48067,ru,fr,country,['Union soviétique'], Russie,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quel est le pays de citoyenneté de Dmitri Oustinov ?
Q48067,ru,it,country,['Unione Sovietica'], Russia,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con il paese di cittadinanza dell’entità.  Question  Che cittadinanza ha Dmitrij Fëdorovič Ustinov?
Q48067,ru,pl,country,['Związek Socjalistycznych Republik Radzieckich'], Rosja,Instruction Odpowiedz na pytanie w języku polecenia.  Podaj nazwę kraju bez dodatkowych wyjaśnień.  Question  Jakiego państwa obywatelem jest Dmitrij Ustinow?
Q236229,ru,it,country,"['Unione Sovietica', 'Russia sovietica']", Russia,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con il paese di cittadinanza dell’entità.  Question  Che cittadinanza ha Ljubov' Petrovna Orlova?
Q48067,ru,zh,country,['蘇聯'], 俄羅斯,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 Question 德米特里·乌斯季诺夫的國籍是？
Q125663,ru,ar,country,"['الاتحاد السوفيتي', 'روسيا']", Rusia,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه بوريس أكونين ؟
Q125663,ru,de,country,"['Sowjetunion', 'Russland']", Russisch,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist die Staatsangehörigkeit von Boris Akunin?
Q125663,ru,en,country,"['Soviet Union', 'Russia']", Russia,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Question  What is the country of citizenship of Boris Akunin?
Q125663,ru,fr,country,"['Union soviétique', 'Russie']", Russie,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quel est le pays de citoyenneté de Boris Akounine ?
Q125663,ru,it,country,"['Unione Sovietica', 'Russia']", Russia,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con il paese di cittadinanza dell’entità.  Question  Che cittadinanza ha Boris Akunin?
Q125663,ru,pl,country,"['Związek Socjalistycznych Republik Radzieckich', 'Rosja']", Rosji,Instruction Odpowiedz na pytanie w języku polecenia.  Podaj nazwę kraju bez dodatkowych wyjaśnień.  Question  Jakiego państwa obywatelem jest Boris Akunin?
Q125663,ru,ru,country,"['СССР', 'Россия']", Российское,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какое гражданство у Борис Акунин?
Q236229,ru,pl,country,"['Związek Socjalistycznych Republik Radzieckich', 'Rosyjska Federacyjna Socjalistyczna Republika Radziecka (1918–1922)']", Rosja (Russia),Instruction Odpowiedz na pytanie w języku polecenia.  Podaj nazwę kraju bez dodatkowych wyjaśnień.  Question  Jakiego państwa obywatelem jest Lubow Orłowa?
Q381884,ru,ru,country,['Россия'], Российское,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какое гражданство у Сергей Вячеславович Лазарев?
Q236229,ru,fr,country,"['Union soviétique', 'Russie soviétique']", Russie,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quel est le pays de citoyenneté de Lioubov Orlova ?
Q236229,ru,en,country,"['Soviet Union', 'Russian Socialist Federative Soviet Republic']", Russia,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Question  What is the country of citizenship of Lyubov Orlova?
Q471740,ru,ar,country,"['الاتحاد السوفيتي', 'روسيا', 'الولايات المتحدة', 'أرمينيا']", Armenia,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه أرمين دزيجارخانيان ؟
Q471740,ru,de,country,"['Sowjetunion', 'Russland', 'Vereinigte Staaten', 'Armenien']", Armenien,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist die Staatsangehörigkeit von Armen Dschigarchanjan?
Q471740,ru,en,country,"['Soviet Union', 'Russia', 'United States of America', 'Armenia']", Russia,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Question  What is the country of citizenship of Armen Dzhigarkhanyan?
Q471740,ru,fr,country,"['Union soviétique', 'Russie', 'États-Unis', 'Arménie']", Armenie,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quel est le pays de citoyenneté de Armen Djigarkhanian ?
Q471740,ru,it,country,"['Unione Sovietica', 'Russia', ""Stati Uniti d'America"", 'Armenia']", Armenia,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con il paese di cittadinanza dell’entità.  Question  Che cittadinanza ha Armen Džigarchanjan?
Q471740,ru,pl,country,"['Związek Socjalistycznych Republik Radzieckich', 'Rosja', 'Stany Zjednoczone', 'Armenia']", Armenia,Instruction Odpowiedz na pytanie w języku polecenia.  Podaj nazwę kraju bez dodatkowych wyjaśnień.  Question  Jakiego państwa obywatelem jest Armen Dżigarchanian?
Q471740,ru,ru,country,"['СССР', 'Россия', 'США', 'Армения']", Армянский,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какое гражданство у Армен Борисович Джигарханян?
Q471740,ru,zh,country,"['蘇聯', '俄罗斯', '美國', '亞美尼亞']", 阿富汗,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 Question 阿尔缅·吉加尔哈尼扬的國籍是？
Q204338,ru,ar,country,"['الاتحاد السوفيتي', 'الإمبراطورية الروسية']", Russia,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه روديون مالينوفسكي ؟
Q204338,ru,de,country,"['Sowjetunion', 'Russisches Kaiserreich']", Russisch,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist die Staatsangehörigkeit von Rodion Jakowlewitsch Malinowski?
Q204338,ru,en,country,"['Soviet Union', 'Russian Empire']", Russian,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Question  What is the country of citizenship of Rodion Malinovsky?
Q204338,ru,fr,country,"['Union soviétique', 'Empire russe']", Russie,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quel est le pays de citoyenneté de Rodion Malinovski ?
Q204338,ru,it,country,"['Unione Sovietica', 'Impero russo']", Russia,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con il paese di cittadinanza dell’entità.  Question  Che cittadinanza ha Rodion Jakovlevič Malinovskij?
Q204338,ru,pl,country,"['Związek Socjalistycznych Republik Radzieckich', 'Imperium Rosyjskie']", Rodion Malinowski pochodzi z Rosji.,Instruction Odpowiedz na pytanie w języku polecenia.  Podaj nazwę kraju bez dodatkowych wyjaśnień.  Question  Jakiego państwa obywatelem jest Rodion Malinowski?
Q204338,ru,ru,country,"['СССР', 'Российская империя']", Российское,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какое гражданство у Родион Яковлевич Малиновский?
Q204338,ru,zh,country,"['蘇聯', '俄罗斯帝国']", 俄羅斯,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 Question 羅季翁·雅科夫列維奇·馬利諾夫斯基的國籍是？
Q381884,ru,ar,country,['روسيا'], Rusia,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه سيرغي لازاريف ؟
Q381884,ru,de,country,['Russland'], Russisch,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist die Staatsangehörigkeit von Sergei Wjatscheslawowitsch Lasarew?
Q381884,ru,en,country,['Russia'], Russia,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Question  What is the country of citizenship of Sergey Lazarev?
Q381884,ru,fr,country,['Russie'], Russie,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quel est le pays de citoyenneté de Sergueï Lazarev ?
Q381884,ru,it,country,['Russia'], Russia,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con il paese di cittadinanza dell’entità.  Question  Che cittadinanza ha Sergej Lazarev?
Q381884,ru,pl,country,['Rosja'], Rosja,Instruction Odpowiedz na pytanie w języku polecenia.  Podaj nazwę kraju bez dodatkowych wyjaśnień.  Question  Jakiego państwa obywatelem jest Siergiej Łazariew?
Q381884,ru,zh,country,['俄罗斯'], 英國,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 Question 賽奇·拉查列夫的國籍是？
Q236229,ru,ar,country,"['الاتحاد السوفيتي', 'جمهورية روسيا الاتحادية الاشتراكية السوفيتية']", Germany,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه ليوبوف أورلوفا ؟
Q236229,ru,de,country,"['Sowjetunion', 'Sowjetrussland']", Russisch,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist die Staatsangehörigkeit von Ljubow Petrowna Orlowa?
Q125663,ru,zh,country,"['蘇聯', '俄罗斯']", British,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 Question 鮑里斯·阿庫寧的國籍是？
Q47842,zh,ar,country,['سلالة تشينغ الحاكمة'], Armenia,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه الإمبراطورة الأرملة تسيشي ؟
Q47842,zh,en,country,['Qing dynasty'], China,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Question  What is the country of citizenship of Empress Dowager Cixi?
Q47842,zh,fr,country,['dynastie Qing'], Chine,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quel est le pays de citoyenneté de Cixi ?
Q47842,zh,it,country,['dinastia Qing'], Cina,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con il paese di cittadinanza dell’entità.  Question  Che cittadinanza ha Cixi?
Q47842,zh,pl,country,['Dynastia Qing']," Cixi była cesarzową chińskiego imperium Qing, więc jest obywatelką Chin (Chiny).",Instruction Odpowiedz na pytanie w języku polecenia.  Podaj nazwę kraju bez dodatkowych wyjaśnień.  Question  Jakiego państwa obywatelem jest Cixi?
Q47842,zh,ru,country,['империя Цин'], Китайское,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какое гражданство у Цыси?
Q47842,zh,zh,country,['清朝'], 俄國,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 Question 慈禧太后的國籍是？
Q47842,zh,de,country,['Qing-Dynastie'], China,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist die Staatsangehörigkeit von Cixi?
Q51101,zh,it,country,['Taiwan'], Taiwan,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con il paese di cittadinanza dell’entità.  Question  Che cittadinanza ha Jolin Tsai?
Q51101,zh,zh,country,['中華民國'], 台灣,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 Question 蔡依林的國籍是？
Q51101,zh,ru,country,['Китайская Республика (Тайвань)'], American,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какое гражданство у Джолин Цай?
Q51101,zh,pl,country,['Republika Chińska'], Taiwan,Instruction Odpowiedz na pytanie w języku polecenia.  Podaj nazwę kraju bez dodatkowych wyjaśnień.  Question  Jakiego państwa obywatelem jest Jolin Tsai?
Q51101,zh,en,country,['Taiwan'], Taiwan,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Question  What is the country of citizenship of Jolin Tsai?
Q51101,zh,fr,country,['Taïwan'], Taïwan,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quel est le pays de citoyenneté de Jolin Tsai ?
Q51101,zh,de,country,['Republik China (Taiwan)'], Taiwanese,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist die Staatsangehörigkeit von Jolin Tsai?
Q51101,zh,ar,country,['تايوان'], UnitedStates,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه جولين تساي ؟
Q185152,zh,it,country,"['Repubblica di Cina', 'Cina', 'Manciukuò', 'dinastia Qing']", Cinese,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con il paese di cittadinanza dell’entità.  Question  Che cittadinanza ha Pu Yi?
Q185152,zh,zh,country,"['中華民國大陸時期', '中华人民共和国', '满洲国', '清朝']", 中國,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 Question 溥仪的國籍是？
Q185152,zh,ru,country,"['Китайская Республика', 'Китай', 'Маньчжоу-го', 'империя Цин']", Китайское,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какое гражданство у Айсиньгьоро Пуи?
Q185152,zh,pl,country,"['Republika Chińska (1912–1949)', 'Chińska Republika Ludowa', 'Mandżukuo', 'Dynastia Qing']", Puyi był obywatelem Chin.,Instruction Odpowiedz na pytanie w języku polecenia.  Podaj nazwę kraju bez dodatkowych wyjaśnień.  Question  Jakiego państwa obywatelem jest Puyi?
Q185152,zh,en,country,"['Republic of China', ""People's Republic of China"", 'Manchukuo', 'Qing dynasty']", Manchukuo,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Question  What is the country of citizenship of Puyi?
Q185152,zh,fr,country,"['république de Chine', 'république populaire de Chine', 'Mandchoukouo', 'dynastie Qing']", Chine,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quel est le pays de citoyenneté de Puyi ?
Q185152,zh,de,country,"['Republik China', 'Volksrepublik China', 'Mandschukuo', 'Qing-Dynastie']", Chinesisch,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist die Staatsangehörigkeit von Puyi?
Q185152,zh,ar,country,"['جمهورية الصين', 'الصين', 'مانشوكو', 'سلالة تشينغ الحاكمة']", Brasil,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه بوئي ؟
Q47739,zh,de,country,['Song'], Chinesisch,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist die Staatsangehörigkeit von Zhuangzi?
Q47739,zh,en,country,['Song'], China,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Question  What is the country of citizenship of Zhuangzi?
Q47739,zh,fr,country,['État Song'], Chine,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quel est le pays de citoyenneté de Tchouang-tseu ?
Q47739,zh,it,country,['Song'], Cina,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con il paese di cittadinanza dell’entità.  Question  Che cittadinanza ha Zhuāngzǐ?
Q47739,zh,pl,country,['Państwo Song']," Zhuangzi pochodził z Chin, nie ma danych o jego obywatelstwie innego kraju.",Instruction Odpowiedz na pytanie w języku polecenia.  Podaj nazwę kraju bez dodatkowych wyjaśnień.  Question  Jakiego państwa obywatelem jest Zhuangzi?
Q47739,zh,ru,country,['царство Сун'], Китайский,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какое гражданство у Чжуан-цзы?
Q47739,zh,zh,country,['宋國'], 中國,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 Question 庄子的國籍是？
Q157052,zh,it,country,"['Giappone', 'Impero giapponese']", Giappone,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con il paese di cittadinanza dell’entità.  Question  Che cittadinanza ha Taisho del Giappone?
Q157052,zh,zh,country,"['日本', '大日本帝國']", 日本,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 Question 大正天皇的國籍是？
Q157052,zh,ru,country,"['Япония', 'Японская империя']", Японское,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какое гражданство у Император Тайсё?
Q157052,zh,pl,country,"['Japonia', 'Cesarstwo Wielkiej Japonii']", Japonia,Instruction Odpowiedz na pytanie w języku polecenia.  Podaj nazwę kraju bez dodatkowych wyjaśnień.  Question  Jakiego państwa obywatelem jest Yoshihito?
Q157052,zh,ar,country,"['اليابان', 'إمبراطورية اليابان']", Japan,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه الإمبراطور تايشو ؟
Q157052,zh,fr,country,"['Japon', 'Empire du Japon']"," Taishō n'était pas un citoyen d'un pays, car Taishō est le nom d'un empereur du Japon, et les empereurs du Japon n'ont pas de citoyenneté internationale. Ils sont considérés comme le souverain du pays, le Japon.",Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quel est le pays de citoyenneté de Taishō ?
Q157052,zh,de,country,"['Japan', 'Japanisches Kaiserreich']", Japanisch,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist die Staatsangehörigkeit von Taishō?
Q157052,zh,en,country,"['Japan', 'Empire of Japan']", Japan,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Question  What is the country of citizenship of Emperor Taishō?
Q150903,zh,ar,country,"['الصين', 'سنغافورة']", Japan,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه جونج لي ؟
Q150903,zh,de,country,"['Volksrepublik China', 'Singapur']", Chinesisch,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist die Staatsangehörigkeit von Gong Li?
Q150903,zh,en,country,"[""People's Republic of China"", 'Singapore']", China,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Question  What is the country of citizenship of Gong Li?
Q150903,zh,fr,country,"['république populaire de Chine', 'Singapour']", Chine,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quel est le pays de citoyenneté de Gong Li ?
Q150903,zh,it,country,"['Cina', 'Singapore']", Cina,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con il paese di cittadinanza dell’entità.  Question  Che cittadinanza ha Gong Li?
Q150903,zh,pl,country,"['Chińska Republika Ludowa', 'Singapur']", Gong Li jest obywatelką Chin.,Instruction Odpowiedz na pytanie w języku polecenia.  Podaj nazwę kraju bez dodatkowych wyjaśnień.  Question  Jakiego państwa obywatelem jest Gong Li?
Q150903,zh,ru,country,"['Китай', 'Сингапур']", Китайское,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какое гражданство у Гун Ли?
Q150903,zh,zh,country,"['中华人民共和国', '新加坡']", 中國,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 Question 巩俐的國籍是？
Q311723,zh,it,country,['Cina'], Hong Kong,Instruction Rispondi alla domanda nella stessa lingua del prompt.  Rispondi soltanto con la risposta della domanda.  Non includere commenti o spiegazioni alla risposta.  Rispondi solamente con il paese di cittadinanza dell’entità.  Question  Che cittadinanza ha Donnie Yen?
Q311723,zh,zh,country,['中华人民共和国'], 中國,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 Question 甄子丹的國籍是？
Q311723,zh,ru,country,['Китай'], Хонконг,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какое гражданство у Донни Йен?
Q311723,zh,pl,country,['Chińska Republika Ludowa'], Hong Kong,Instruction Odpowiedz na pytanie w języku polecenia.  Podaj nazwę kraju bez dodatkowych wyjaśnień.  Question  Jakiego państwa obywatelem jest Donnie Yen?
Q311723,zh,en,country,"[""People's Republic of China""]", Hong Kong,Instruction Answer the question in the prompt language.  Return only the answer keyword.  Do not include any explanations.  Question  What is the country of citizenship of Donnie Yen?
Q311723,zh,fr,country,['république populaire de Chine'], Hong Kong,Instruction Répondez à la question dans la langue de saisie.  Renvoyez uniquement la réponse brute.  N'incluez pas d'explications.  Question  Quel est le pays de citoyenneté de Donnie Yen ?
Q311723,zh,de,country,['Volksrepublik China'], chinesisch,Instruction Beantworte die Frage in der Sprache des Prompts. Gib die Antwort nur in Form eines Schlüsselworts zurück. Füge keine Erklärungen hinzu. Question Was ist die Staatsangehörigkeit von Donnie Yen?
Q311723,zh,ar,country,['الصين'], China,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه دوني ين ؟
Q242676,zh,ar,country,"['الصين', 'الولايات المتحدة']", China,Instruction أجب عن السؤال بلغة السؤال. قم بالإجابة بالكلمة المفتاحية فقط.  ولا تقم بإرفاق أي تفسيرات. Question  ما هو البلد الذي ينتمي إليه ليو يي فاي ؟
Q242676,zh,zh,country,"['中华人民共和国', '美國']", 中國,Instruction 用與問題相同的語言回答給出的問題。 只回答關鍵詞答案。 不要給出任何解釋。 Question 刘亦菲的國籍是？
Q242676,zh,ru,country,"['Китай', 'США']", Китайское,Instruction Отвечайте на вопрос на языке запроса. Возвращайте только краткий ответ в виде ключевого слова. Не добавляйте никаких объяснений. Question Какое гражданство у Лю Ифэй?
